"","ID","timepoints","predict_log10N","model"
"198","Aerobic Mesophilic._Salted Chicken Breast_2_1_2",550.192092767031,2.62592988654411,"Cubic"
"199","Aerobic Mesophilic._Salted Chicken Breast_2_1_2",552.739092992077,2.6162253438156,"Cubic"
"200","Aerobic Mesophilic._Salted Chicken Breast_2_1_2",555.286093217122,2.60586427689986,"Cubic"
"1100","Aerobic Mesophilic._Salted Chicken Breast_2_1_2",48.433048433048,0.0680139415766985,"Logistic"
"210","Aerobic Mesophilic._Salted Chicken Breast_2_1_2",50.9800486580936,0.0705991453774462,"Logistic"
"310","Aerobic Mesophilic._Salted Chicken Breast_2_1_2",53.5270488831392,0.0732799033347208,"Logistic"
"410","Aerobic Mesophilic._Salted Chicken Breast_2_1_2",56.0740491081848,0.0760595379875233,"Logistic"
"510","Aerobic Mesophilic._Salted Chicken Breast_2_1_2",58.6210493332304,0.0789414712526433,"Logistic"
"610","Aerobic Mesophilic._Salted Chicken Breast_2_1_2",61.168049558276,0.0819292261290796,"Logistic"
"710","Aerobic Mesophilic._Salted Chicken Breast_2_1_2",63.7150497833216,0.0850264283226313,"Logistic"
"810","Aerobic Mesophilic._Salted Chicken Breast_2_1_2",66.2620500083672,0.0882368077788184,"Logistic"
"910","Aerobic Mesophilic._Salted Chicken Breast_2_1_2",68.8090502334128,0.0915642001114497,"Logistic"
"1010","Aerobic Mesophilic._Salted Chicken Breast_2_1_2",71.3560504584584,0.0950125479132688,"Logistic"
"1110","Aerobic Mesophilic._Salted Chicken Breast_2_1_2",73.903050683504,0.098585901934198,"Logistic"
"1210","Aerobic Mesophilic._Salted Chicken Breast_2_1_2",76.4500509085496,0.102288422111754,"Logistic"
"1310","Aerobic Mesophilic._Salted Chicken Breast_2_1_2",78.9970511335952,0.106124378437237,"Logistic"
"1410","Aerobic Mesophilic._Salted Chicken Breast_2_1_2",81.5440513586408,0.110098151640299,"Logistic"
"1510","Aerobic Mesophilic._Salted Chicken Breast_2_1_2",84.0910515836864,0.114214233673466,"Logistic"
"1610","Aerobic Mesophilic._Salted Chicken Breast_2_1_2",86.638051808732,0.118477227977179,"Logistic"
"1710","Aerobic Mesophilic._Salted Chicken Breast_2_1_2",89.1850520337776,0.12289184950482,"Logistic"
"1810","Aerobic Mesophilic._Salted Chicken Breast_2_1_2",91.7320522588232,0.127462924486186,"Logistic"
"1910","Aerobic Mesophilic._Salted Chicken Breast_2_1_2",94.2790524838688,0.132195389906769,"Logistic"
"201","Aerobic Mesophilic._Salted Chicken Breast_2_1_2",96.8260527089144,0.13709429267917,"Logistic"
"211","Aerobic Mesophilic._Salted Chicken Breast_2_1_2",99.37305293396,0.142164788481938,"Logistic"
"221","Aerobic Mesophilic._Salted Chicken Breast_2_1_2",101.920053159006,0.147412140240091,"Logistic"
"231","Aerobic Mesophilic._Salted Chicken Breast_2_1_2",104.467053384051,0.152841716220622,"Logistic"
"241","Aerobic Mesophilic._Salted Chicken Breast_2_1_2",107.014053609097,0.158458987715343,"Logistic"
"251","Aerobic Mesophilic._Salted Chicken Breast_2_1_2",109.561053834142,0.164269526282559,"Logistic"
"261","Aerobic Mesophilic._Salted Chicken Breast_2_1_2",112.108054059188,0.170279000518253,"Logistic"
"271","Aerobic Mesophilic._Salted Chicken Breast_2_1_2",114.655054284234,0.176493172326772,"Logistic"
"281","Aerobic Mesophilic._Salted Chicken Breast_2_1_2",117.202054509279,0.182917892660393,"Logistic"
"291","Aerobic Mesophilic._Salted Chicken Breast_2_1_2",119.749054734325,0.189559096696665,"Logistic"
"301","Aerobic Mesophilic._Salted Chicken Breast_2_1_2",122.29605495937,0.196422798422131,"Logistic"
"311","Aerobic Mesophilic._Salted Chicken Breast_2_1_2",124.843055184416,0.203515084590811,"Logistic"
"321","Aerobic Mesophilic._Salted Chicken Breast_2_1_2",127.390055409462,0.210842108025928,"Logistic"
"331","Aerobic Mesophilic._Salted Chicken Breast_2_1_2",129.937055634507,0.218410080233528,"Logistic"
"341","Aerobic Mesophilic._Salted Chicken Breast_2_1_2",132.484055859553,0.226225263297198,"Logistic"
"351","Aerobic Mesophilic._Salted Chicken Breast_2_1_2",135.031056084598,0.234293961023768,"Logistic"
"361","Aerobic Mesophilic._Salted Chicken Breast_2_1_2",137.578056309644,0.242622509310962,"Logistic"
"371","Aerobic Mesophilic._Salted Chicken Breast_2_1_2",140.12505653469,0.251217265709304,"Logistic"
"381","Aerobic Mesophilic._Salted Chicken Breast_2_1_2",142.672056759735,0.260084598152302,"Logistic"
"391","Aerobic Mesophilic._Salted Chicken Breast_2_1_2",145.219056984781,0.269230872830992,"Logistic"
"401","Aerobic Mesophilic._Salted Chicken Breast_2_1_2",147.766057209826,0.278662441191434,"Logistic"
"411","Aerobic Mesophilic._Salted Chicken Breast_2_1_2",150.313057434872,0.288385626036647,"Logistic"
"421","Aerobic Mesophilic._Salted Chicken Breast_2_1_2",152.860057659918,0.298406706717855,"Logistic"
"431","Aerobic Mesophilic._Salted Chicken Breast_2_1_2",155.407057884963,0.308731903403763,"Logistic"
"441","Aerobic Mesophilic._Salted Chicken Breast_2_1_2",157.954058110009,0.319367360420923,"Logistic"
"451","Aerobic Mesophilic._Salted Chicken Breast_2_1_2",160.501058335054,0.330319128663161,"Logistic"
"461","Aerobic Mesophilic._Salted Chicken Breast_2_1_2",163.0480585601,0.341593147073405,"Logistic"
"471","Aerobic Mesophilic._Salted Chicken Breast_2_1_2",165.595058785146,0.353195223207252,"Logistic"
"481","Aerobic Mesophilic._Salted Chicken Breast_2_1_2",168.142059010191,0.365131012894101,"Logistic"
"491","Aerobic Mesophilic._Salted Chicken Breast_2_1_2",170.689059235237,0.377405999018768,"Logistic"
"501","Aerobic Mesophilic._Salted Chicken Breast_2_1_2",173.236059460282,0.390025469454079,"Logistic"
"511","Aerobic Mesophilic._Salted Chicken Breast_2_1_2",175.783059685328,0.402994494183139,"Logistic"
"521","Aerobic Mesophilic._Salted Chicken Breast_2_1_2",178.330059910374,0.416317901658554,"Logistic"
"531","Aerobic Mesophilic._Salted Chicken Breast_2_1_2",180.877060135419,0.430000254455087,"Logistic"
"541","Aerobic Mesophilic._Salted Chicken Breast_2_1_2",183.424060360465,0.444045824281721,"Logistic"
"551","Aerobic Mesophilic._Salted Chicken Breast_2_1_2",185.97106058551,0.458458566429105,"Logistic"
"561","Aerobic Mesophilic._Salted Chicken Breast_2_1_2",188.518060810556,0.473242093738554,"Logistic"
"571","Aerobic Mesophilic._Salted Chicken Breast_2_1_2",191.065061035602,0.4883996501893,"Logistic"
