"","ID","timepoints","predict_log10N","model"
"176","Tetraselmis tetrahele_ESAW_5_1_1",894.995036525707,4.38028458917345,"Cubic"
"177","Tetraselmis tetrahele_ESAW_5_1_1",900.032404319037,4.37547063272904,"Cubic"
"178","Tetraselmis tetrahele_ESAW_5_1_1",905.069772112366,4.37024478290425,"Cubic"
"179","Tetraselmis tetrahele_ESAW_5_1_1",910.107139905695,4.36460284818524,"Cubic"
"180","Tetraselmis tetrahele_ESAW_5_1_1",915.144507699024,4.35854063705816,"Cubic"
"181","Tetraselmis tetrahele_ESAW_5_1_1",920.181875492354,4.35205395800917,"Cubic"
"182","Tetraselmis tetrahele_ESAW_5_1_1",925.219243285683,4.34513861952443,"Cubic"
"183","Tetraselmis tetrahele_ESAW_5_1_1",930.256611079012,4.33779043009009,"Cubic"
"184","Tetraselmis tetrahele_ESAW_5_1_1",935.293978872342,4.3300051981923,"Cubic"
"185","Tetraselmis tetrahele_ESAW_5_1_1",940.331346665671,4.32177873231723,"Cubic"
"186","Tetraselmis tetrahele_ESAW_5_1_1",945.368714459,4.31310684095103,"Cubic"
"187","Tetraselmis tetrahele_ESAW_5_1_1",950.406082252329,4.30398533257985,"Cubic"
"188","Tetraselmis tetrahele_ESAW_5_1_1",955.443450045659,4.29441001568986,"Cubic"
"189","Tetraselmis tetrahele_ESAW_5_1_1",960.480817838988,4.2843766987672,"Cubic"
"190","Tetraselmis tetrahele_ESAW_5_1_1",965.518185632317,4.27388119029803,"Cubic"
"191","Tetraselmis tetrahele_ESAW_5_1_1",970.555553425647,4.26291929876852,"Cubic"
"192","Tetraselmis tetrahele_ESAW_5_1_1",975.592921218976,4.25148683266481,"Cubic"
"193","Tetraselmis tetrahele_ESAW_5_1_1",980.630289012305,4.23957960047306,"Cubic"
"194","Tetraselmis tetrahele_ESAW_5_1_1",985.667656805634,4.22719341067943,"Cubic"
"195","Tetraselmis tetrahele_ESAW_5_1_1",990.705024598964,4.21432407177007,"Cubic"
"196","Tetraselmis tetrahele_ESAW_5_1_1",995.742392392293,4.20096739223114,"Cubic"
"197","Tetraselmis tetrahele_ESAW_5_1_1",1000.77976018562,4.1871191805488,"Cubic"
"198","Tetraselmis tetrahele_ESAW_5_1_1",1005.81712797895,4.1727752452092,"Cubic"
"199","Tetraselmis tetrahele_ESAW_5_1_1",1010.85449577228,4.15793139469849,"Cubic"
"200","Tetraselmis tetrahele_ESAW_5_1_1",1015.89186356561,4.14258343750284,"Cubic"
"1100","Tetraselmis tetrahele_ESAW_5_1_1",13.4556726930846,2.50434486503434,"Logistic"
"210","Tetraselmis tetrahele_ESAW_5_1_1",18.4930404864139,2.52062987393109,"Logistic"
"310","Tetraselmis tetrahele_ESAW_5_1_1",23.5304082797431,2.53689257961003,"Logistic"
"410","Tetraselmis tetrahele_ESAW_5_1_1",28.5677760730724,2.55313137251242,"Logistic"
"510","Tetraselmis tetrahele_ESAW_5_1_1",33.6051438664017,2.56934465268011,"Logistic"
"610","Tetraselmis tetrahele_ESAW_5_1_1",38.642511659731,2.58553083037441,"Logistic"
"710","Tetraselmis tetrahele_ESAW_5_1_1",43.6798794530602,2.60168832668634,"Logistic"
"810","Tetraselmis tetrahele_ESAW_5_1_1",48.7172472463895,2.61781557413768,"Logistic"
"910","Tetraselmis tetrahele_ESAW_5_1_1",53.7546150397188,2.63391101727254,"Logistic"
"1010","Tetraselmis tetrahele_ESAW_5_1_1",58.7919828330481,2.64997311323875,"Logistic"
"1110","Tetraselmis tetrahele_ESAW_5_1_1",63.8293506263773,2.66600033235885,"Logistic"
"1210","Tetraselmis tetrahele_ESAW_5_1_1",68.8667184197066,2.68199115869009,"Logistic"
"1310","Tetraselmis tetrahele_ESAW_5_1_1",73.9040862130359,2.6979440905731,"Logistic"
"1410","Tetraselmis tetrahele_ESAW_5_1_1",78.9414540063651,2.71385764116883,"Logistic"
"1510","Tetraselmis tetrahele_ESAW_5_1_1",83.9788217996944,2.72973033898335,"Logistic"
"1610","Tetraselmis tetrahele_ESAW_5_1_1",89.0161895930237,2.74556072838021,"Logistic"
"1710","Tetraselmis tetrahele_ESAW_5_1_1",94.053557386353,2.76134737007984,"Logistic"
"1810","Tetraselmis tetrahele_ESAW_5_1_1",99.0909251796822,2.77708884164595,"Logistic"
"1910","Tetraselmis tetrahele_ESAW_5_1_1",104.128292973012,2.79278373795832,"Logistic"
"201","Tetraselmis tetrahele_ESAW_5_1_1",109.165660766341,2.80843067167187,"Logistic"
"211","Tetraselmis tetrahele_ESAW_5_1_1",114.20302855967,2.82402827366166,"Logistic"
"221","Tetraselmis tetrahele_ESAW_5_1_1",119.240396352999,2.83957519345363,"Logistic"
"231","Tetraselmis tetrahele_ESAW_5_1_1",124.277764146329,2.85507009964069,"Logistic"
"241","Tetraselmis tetrahele_ESAW_5_1_1",129.315131939658,2.87051168028417,"Logistic"
"251","Tetraselmis tetrahele_ESAW_5_1_1",134.352499732987,2.8858986433002,"Logistic"
"261","Tetraselmis tetrahele_ESAW_5_1_1",139.389867526316,2.90122971683098,"Logistic"
"271","Tetraselmis tetrahele_ESAW_5_1_1",144.427235319646,2.91650364960073,"Logistic"
"281","Tetraselmis tetrahele_ESAW_5_1_1",149.464603112975,2.9317192112562,"Logistic"
"291","Tetraselmis tetrahele_ESAW_5_1_1",154.501970906304,2.94687519269153,"Logistic"
"301","Tetraselmis tetrahele_ESAW_5_1_1",159.539338699634,2.96197040635752,"Logistic"
"311","Tetraselmis tetrahele_ESAW_5_1_1",164.576706492963,2.97700368655505,"Logistic"
"321","Tetraselmis tetrahele_ESAW_5_1_1",169.614074286292,2.99197388971264,"Logistic"
"331","Tetraselmis tetrahele_ESAW_5_1_1",174.651442079621,3.0068798946482,"Logistic"
"341","Tetraselmis tetrahele_ESAW_5_1_1",179.688809872951,3.02172060281475,"Logistic"
"351","Tetraselmis tetrahele_ESAW_5_1_1",184.72617766628,3.03649493853023,"Logistic"
"361","Tetraselmis tetrahele_ESAW_5_1_1",189.763545459609,3.05120184919144,"Logistic"
"371","Tetraselmis tetrahele_ESAW_5_1_1",194.800913252938,3.06584030547195,"Logistic"
"381","Tetraselmis tetrahele_ESAW_5_1_1",199.838281046268,3.08040930150422,"Logistic"
"391","Tetraselmis tetrahele_ESAW_5_1_1",204.875648839597,3.0949078550458,"Logistic"
"401","Tetraselmis tetrahele_ESAW_5_1_1",209.913016632926,3.10933500762993,"Logistic"
"411","Tetraselmis tetrahele_ESAW_5_1_1",214.950384426256,3.12368982470029,"Logistic"
"421","Tetraselmis tetrahele_ESAW_5_1_1",219.987752219585,3.13797139573035,"Logistic"
"431","Tetraselmis tetrahele_ESAW_5_1_1",225.025120012914,3.15217883432718,"Logistic"
"441","Tetraselmis tetrahele_ESAW_5_1_1",230.062487806243,3.16631127832,"Logistic"
"451","Tetraselmis tetrahele_ESAW_5_1_1",235.099855599573,3.18036788983356,"Logistic"
"461","Tetraselmis tetrahele_ESAW_5_1_1",240.137223392902,3.1943478553465,"Logistic"
"471","Tetraselmis tetrahele_ESAW_5_1_1",245.174591186231,3.20825038573497,"Logistic"
"481","Tetraselmis tetrahele_ESAW_5_1_1",250.21195897956,3.22207471630148,"Logistic"
"491","Tetraselmis tetrahele_ESAW_5_1_1",255.24932677289,3.23582010678951,"Logistic"
"501","Tetraselmis tetrahele_ESAW_5_1_1",260.286694566219,3.2494858413837,"Logistic"
"511","Tetraselmis tetrahele_ESAW_5_1_1",265.324062359548,3.26307122869623,"Logistic"
"521","Tetraselmis tetrahele_ESAW_5_1_1",270.361430152878,3.27657560173931,"Logistic"
"531","Tetraselmis tetrahele_ESAW_5_1_1",275.398797946207,3.28999831788425,"Logistic"
"541","Tetraselmis tetrahele_ESAW_5_1_1",280.436165739536,3.30333875880722,"Logistic"
"551","Tetraselmis tetrahele_ESAW_5_1_1",285.473533532865,3.31659633042208,"Logistic"
"561","Tetraselmis tetrahele_ESAW_5_1_1",290.510901326195,3.32977046280041,"Logistic"
"571","Tetraselmis tetrahele_ESAW_5_1_1",295.548269119524,3.3428606100792,"Logistic"
"581","Tetraselmis tetrahele_ESAW_5_1_1",300.585636912853,3.35586625035634,"Logistic"
"591","Tetraselmis tetrahele_ESAW_5_1_1",305.623004706182,3.36878688557427,"Logistic"
"601","Tetraselmis tetrahele_ESAW_5_1_1",310.660372499512,3.38162204139209,"Logistic"
"611","Tetraselmis tetrahele_ESAW_5_1_1",315.697740292841,3.39437126704647,"Logistic"
"621","Tetraselmis tetrahele_ESAW_5_1_1",320.73510808617,3.40703413520154,"Logistic"
"631","Tetraselmis tetrahele_ESAW_5_1_1",325.772475879499,3.41961024178831,"Logistic"
"641","Tetraselmis tetrahele_ESAW_5_1_1",330.809843672829,3.43209920583366,"Logistic"
"651","Tetraselmis tetrahele_ESAW_5_1_1",335.847211466158,3.44450066927954,"Logistic"
"661","Tetraselmis tetrahele_ESAW_5_1_1",340.884579259487,3.45681429679238,"Logistic"
"671","Tetraselmis tetrahele_ESAW_5_1_1",345.921947052817,3.46903977556332,"Logistic"
"681","Tetraselmis tetrahele_ESAW_5_1_1",350.959314846146,3.48117681509947,"Logistic"
"691","Tetraselmis tetrahele_ESAW_5_1_1",355.996682639475,3.49322514700648,"Logistic"
"701","Tetraselmis tetrahele_ESAW_5_1_1",361.034050432804,3.5051845247629,"Logistic"
"711","Tetraselmis tetrahele_ESAW_5_1_1",366.071418226134,3.51705472348654,"Logistic"
"721","Tetraselmis tetrahele_ESAW_5_1_1",371.108786019463,3.5288355396933,"Logistic"
"731","Tetraselmis tetrahele_ESAW_5_1_1",376.146153812792,3.54052679104861,"Logistic"
"741","Tetraselmis tetrahele_ESAW_5_1_1",381.183521606122,3.55212831611205,"Logistic"
"751","Tetraselmis tetrahele_ESAW_5_1_1",386.220889399451,3.56363997407533,"Logistic"
"761","Tetraselmis tetrahele_ESAW_5_1_1",391.25825719278,3.57506164449398,"Logistic"
"771","Tetraselmis tetrahele_ESAW_5_1_1",396.295624986109,3.58639322701316,"Logistic"
"781","Tetraselmis tetrahele_ESAW_5_1_1",401.332992779439,3.59763464108788,"Logistic"
"791","Tetraselmis tetrahele_ESAW_5_1_1",406.370360572768,3.6087858256979,"Logistic"
"801","Tetraselmis tetrahele_ESAW_5_1_1",411.407728366097,3.61984673905771,"Logistic"
"811","Tetraselmis tetrahele_ESAW_5_1_1",416.445096159426,3.63081735832195,"Logistic"
"821","Tetraselmis tetrahele_ESAW_5_1_1",421.482463952756,3.64169767928641,"Logistic"
"831","Tetraselmis tetrahele_ESAW_5_1_1",426.519831746085,3.65248771608517,"Logistic"
"841","Tetraselmis tetrahele_ESAW_5_1_1",431.557199539414,3.66318750088399,"Logistic"
