"","ID","timepoints","predict_log10N","model"
"85","Pseudomonas spp._Raw Chicken Breast_4_1_2",258.708428519908,2.28560553102751,"Cubic"
"86","Pseudomonas spp._Raw Chicken Breast_4_1_2",260.936706935991,2.30517480483111,"Cubic"
"87","Pseudomonas spp._Raw Chicken Breast_4_1_2",263.164985352075,2.32454985855825,"Cubic"
"88","Pseudomonas spp._Raw Chicken Breast_4_1_2",265.393263768158,2.34372983738084,"Cubic"
"89","Pseudomonas spp._Raw Chicken Breast_4_1_2",267.621542184241,2.36271388647083,"Cubic"
"90","Pseudomonas spp._Raw Chicken Breast_4_1_2",269.849820600325,2.38150115100015,"Cubic"
"91","Pseudomonas spp._Raw Chicken Breast_4_1_2",272.078099016408,2.40009077614075,"Cubic"
"92","Pseudomonas spp._Raw Chicken Breast_4_1_2",274.306377432491,2.41848190706454,"Cubic"
"93","Pseudomonas spp._Raw Chicken Breast_4_1_2",276.534655848575,2.43667368894348,"Cubic"
"94","Pseudomonas spp._Raw Chicken Breast_4_1_2",278.762934264658,2.45466526694949,"Cubic"
"95","Pseudomonas spp._Raw Chicken Breast_4_1_2",280.991212680741,2.47245578625451,"Cubic"
"96","Pseudomonas spp._Raw Chicken Breast_4_1_2",283.219491096824,2.49004439203047,"Cubic"
"97","Pseudomonas spp._Raw Chicken Breast_4_1_2",285.447769512908,2.50743022944932,"Cubic"
"98","Pseudomonas spp._Raw Chicken Breast_4_1_2",287.676047928991,2.52461244368298,"Cubic"
"99","Pseudomonas spp._Raw Chicken Breast_4_1_2",289.904326345074,2.54159017990339,"Cubic"
"100","Pseudomonas spp._Raw Chicken Breast_4_1_2",292.132604761158,2.55836258328249,"Cubic"
"101","Pseudomonas spp._Raw Chicken Breast_4_1_2",294.360883177241,2.57492879899222,"Cubic"
"102","Pseudomonas spp._Raw Chicken Breast_4_1_2",296.589161593324,2.5912879722045,"Cubic"
"103","Pseudomonas spp._Raw Chicken Breast_4_1_2",298.817440009408,2.60743924809128,"Cubic"
"104","Pseudomonas spp._Raw Chicken Breast_4_1_2",301.045718425491,2.62338177182448,"Cubic"
"105","Pseudomonas spp._Raw Chicken Breast_4_1_2",303.273996841574,2.63911468857605,"Cubic"
"106","Pseudomonas spp._Raw Chicken Breast_4_1_2",305.502275257657,2.65463714351792,"Cubic"
"107","Pseudomonas spp._Raw Chicken Breast_4_1_2",307.730553673741,2.66994828182203,"Cubic"
"108","Pseudomonas spp._Raw Chicken Breast_4_1_2",309.958832089824,2.68504724866031,"Cubic"
"109","Pseudomonas spp._Raw Chicken Breast_4_1_2",312.187110505907,2.69993318920469,"Cubic"
"110","Pseudomonas spp._Raw Chicken Breast_4_1_2",314.415388921991,2.71460524862712,"Cubic"
"111","Pseudomonas spp._Raw Chicken Breast_4_1_2",316.643667338074,2.72906257209952,"Cubic"
"112","Pseudomonas spp._Raw Chicken Breast_4_1_2",318.871945754157,2.74330430479383,"Cubic"
"113","Pseudomonas spp._Raw Chicken Breast_4_1_2",321.100224170241,2.757329591882,"Cubic"
"114","Pseudomonas spp._Raw Chicken Breast_4_1_2",323.328502586324,2.77113757853594,"Cubic"
"115","Pseudomonas spp._Raw Chicken Breast_4_1_2",325.556781002407,2.78472740992761,"Cubic"
"116","Pseudomonas spp._Raw Chicken Breast_4_1_2",327.785059418491,2.79809823122893,"Cubic"
"117","Pseudomonas spp._Raw Chicken Breast_4_1_2",330.013337834574,2.81124918761184,"Cubic"
"118","Pseudomonas spp._Raw Chicken Breast_4_1_2",332.241616250657,2.82417942424828,"Cubic"
"119","Pseudomonas spp._Raw Chicken Breast_4_1_2",334.46989466674,2.83688808631018,"Cubic"
"120","Pseudomonas spp._Raw Chicken Breast_4_1_2",336.698173082824,2.84937431896947,"Cubic"
"121","Pseudomonas spp._Raw Chicken Breast_4_1_2",338.926451498907,2.8616372673981,"Cubic"
"122","Pseudomonas spp._Raw Chicken Breast_4_1_2",341.15472991499,2.87367607676799,"Cubic"
"123","Pseudomonas spp._Raw Chicken Breast_4_1_2",343.383008331074,2.88548989225108,"Cubic"
"124","Pseudomonas spp._Raw Chicken Breast_4_1_2",345.611286747157,2.89707785901932,"Cubic"
"125","Pseudomonas spp._Raw Chicken Breast_4_1_2",347.83956516324,2.90843912224462,"Cubic"
"126","Pseudomonas spp._Raw Chicken Breast_4_1_2",350.067843579323,2.91957282709894,"Cubic"
"127","Pseudomonas spp._Raw Chicken Breast_4_1_2",352.296121995407,2.9304781187542,"Cubic"
"128","Pseudomonas spp._Raw Chicken Breast_4_1_2",354.52440041149,2.94115414238234,"Cubic"
"129","Pseudomonas spp._Raw Chicken Breast_4_1_2",356.752678827573,2.9516000431553,"Cubic"
"130","Pseudomonas spp._Raw Chicken Breast_4_1_2",358.980957243657,2.96181496624501,"Cubic"
"131","Pseudomonas spp._Raw Chicken Breast_4_1_2",361.20923565974,2.9717980568234,"Cubic"
"132","Pseudomonas spp._Raw Chicken Breast_4_1_2",363.437514075823,2.98154846006241,"Cubic"
"133","Pseudomonas spp._Raw Chicken Breast_4_1_2",365.665792491907,2.99106532113399,"Cubic"
"134","Pseudomonas spp._Raw Chicken Breast_4_1_2",367.89407090799,3.00034778521005,"Cubic"
"135","Pseudomonas spp._Raw Chicken Breast_4_1_2",370.122349324073,3.00939499746255,"Cubic"
"136","Pseudomonas spp._Raw Chicken Breast_4_1_2",372.350627740157,3.0182061030634,"Cubic"
"137","Pseudomonas spp._Raw Chicken Breast_4_1_2",374.57890615624,3.02678024718456,"Cubic"
"138","Pseudomonas spp._Raw Chicken Breast_4_1_2",376.807184572323,3.03511657499795,"Cubic"
"139","Pseudomonas spp._Raw Chicken Breast_4_1_2",379.035462988406,3.04321423167551,"Cubic"
"140","Pseudomonas spp._Raw Chicken Breast_4_1_2",381.26374140449,3.05107236238918,"Cubic"
"141","Pseudomonas spp._Raw Chicken Breast_4_1_2",383.492019820573,3.05869011231088,"Cubic"
"142","Pseudomonas spp._Raw Chicken Breast_4_1_2",385.720298236656,3.06606662661257,"Cubic"
"143","Pseudomonas spp._Raw Chicken Breast_4_1_2",387.94857665274,3.07320105046616,"Cubic"
"144","Pseudomonas spp._Raw Chicken Breast_4_1_2",390.176855068823,3.0800925290436,"Cubic"
"145","Pseudomonas spp._Raw Chicken Breast_4_1_2",392.405133484906,3.08674020751683,"Cubic"
"146","Pseudomonas spp._Raw Chicken Breast_4_1_2",394.63341190099,3.09314323105777,"Cubic"
"147","Pseudomonas spp._Raw Chicken Breast_4_1_2",396.861690317073,3.09930074483837,"Cubic"
"148","Pseudomonas spp._Raw Chicken Breast_4_1_2",399.089968733156,3.10521189403055,"Cubic"
"149","Pseudomonas spp._Raw Chicken Breast_4_1_2",401.318247149239,3.11087582380626,"Cubic"
"150","Pseudomonas spp._Raw Chicken Breast_4_1_2",403.546525565323,3.11629167933743,"Cubic"
"151","Pseudomonas spp._Raw Chicken Breast_4_1_2",405.774803981406,3.121458605796,"Cubic"
"152","Pseudomonas spp._Raw Chicken Breast_4_1_2",408.003082397489,3.12637574835389,"Cubic"
"153","Pseudomonas spp._Raw Chicken Breast_4_1_2",410.231360813573,3.13104225218306,"Cubic"
"154","Pseudomonas spp._Raw Chicken Breast_4_1_2",412.459639229656,3.13545726245542,"Cubic"
"155","Pseudomonas spp._Raw Chicken Breast_4_1_2",414.687917645739,3.13961992434292,"Cubic"
"156","Pseudomonas spp._Raw Chicken Breast_4_1_2",416.916196061823,3.14352938301749,"Cubic"
"157","Pseudomonas spp._Raw Chicken Breast_4_1_2",419.144474477906,3.14718478365108,"Cubic"
"158","Pseudomonas spp._Raw Chicken Breast_4_1_2",421.372752893989,3.1505852714156,"Cubic"
"159","Pseudomonas spp._Raw Chicken Breast_4_1_2",423.601031310072,3.15372999148301,"Cubic"
"160","Pseudomonas spp._Raw Chicken Breast_4_1_2",425.829309726156,3.15661808902522,"Cubic"
"161","Pseudomonas spp._Raw Chicken Breast_4_1_2",428.057588142239,3.15924870921419,"Cubic"
"162","Pseudomonas spp._Raw Chicken Breast_4_1_2",430.285866558322,3.16162099722185,"Cubic"
"163","Pseudomonas spp._Raw Chicken Breast_4_1_2",432.514144974406,3.16373409822012,"Cubic"
"164","Pseudomonas spp._Raw Chicken Breast_4_1_2",434.742423390489,3.16558715738095,"Cubic"
"165","Pseudomonas spp._Raw Chicken Breast_4_1_2",436.970701806572,3.16717931987628,"Cubic"
"166","Pseudomonas spp._Raw Chicken Breast_4_1_2",439.198980222656,3.16850973087803,"Cubic"
"167","Pseudomonas spp._Raw Chicken Breast_4_1_2",441.427258638739,3.16957753555814,"Cubic"
"168","Pseudomonas spp._Raw Chicken Breast_4_1_2",443.655537054822,3.17038187908855,"Cubic"
"169","Pseudomonas spp._Raw Chicken Breast_4_1_2",445.883815470906,3.17092190664119,"Cubic"
"170","Pseudomonas spp._Raw Chicken Breast_4_1_2",448.112093886989,3.171196763388,"Cubic"
"171","Pseudomonas spp._Raw Chicken Breast_4_1_2",450.340372303072,3.17120559450092,"Cubic"
"172","Pseudomonas spp._Raw Chicken Breast_4_1_2",452.568650719155,3.17094754515188,"Cubic"
"173","Pseudomonas spp._Raw Chicken Breast_4_1_2",454.796929135239,3.17042176051281,"Cubic"
"174","Pseudomonas spp._Raw Chicken Breast_4_1_2",457.025207551322,3.16962738575565,"Cubic"
"175","Pseudomonas spp._Raw Chicken Breast_4_1_2",459.253485967405,3.16856356605234,"Cubic"
"176","Pseudomonas spp._Raw Chicken Breast_4_1_2",461.481764383489,3.16722944657481,"Cubic"
"177","Pseudomonas spp._Raw Chicken Breast_4_1_2",463.710042799572,3.165624172495,"Cubic"
"178","Pseudomonas spp._Raw Chicken Breast_4_1_2",465.938321215655,3.16374688898484,"Cubic"
"179","Pseudomonas spp._Raw Chicken Breast_4_1_2",468.166599631739,3.16159674121627,"Cubic"
"180","Pseudomonas spp._Raw Chicken Breast_4_1_2",470.394878047822,3.15917287436122,"Cubic"
"181","Pseudomonas spp._Raw Chicken Breast_4_1_2",472.623156463905,3.15647443359163,"Cubic"
"182","Pseudomonas spp._Raw Chicken Breast_4_1_2",474.851434879988,3.15350056407944,"Cubic"
"183","Pseudomonas spp._Raw Chicken Breast_4_1_2",477.079713296072,3.15025041099657,"Cubic"
"184","Pseudomonas spp._Raw Chicken Breast_4_1_2",479.307991712155,3.14672311951497,"Cubic"
"185","Pseudomonas spp._Raw Chicken Breast_4_1_2",481.536270128238,3.14291783480657,"Cubic"
"186","Pseudomonas spp._Raw Chicken Breast_4_1_2",483.764548544322,3.13883370204331,"Cubic"
"187","Pseudomonas spp._Raw Chicken Breast_4_1_2",485.992826960405,3.13446986639712,"Cubic"
"188","Pseudomonas spp._Raw Chicken Breast_4_1_2",488.221105376488,3.12982547303994,"Cubic"
"189","Pseudomonas spp._Raw Chicken Breast_4_1_2",490.449383792572,3.12489966714369,"Cubic"
"190","Pseudomonas spp._Raw Chicken Breast_4_1_2",492.677662208655,3.11969159388033,"Cubic"
"191","Pseudomonas spp._Raw Chicken Breast_4_1_2",494.905940624738,3.11420039842178,"Cubic"
"192","Pseudomonas spp._Raw Chicken Breast_4_1_2",497.134219040822,3.10842522593998,"Cubic"
"193","Pseudomonas spp._Raw Chicken Breast_4_1_2",499.362497456905,3.10236522160686,"Cubic"
"194","Pseudomonas spp._Raw Chicken Breast_4_1_2",501.590775872988,3.09601953059436,"Cubic"
"195","Pseudomonas spp._Raw Chicken Breast_4_1_2",503.819054289071,3.08938729807442,"Cubic"
"196","Pseudomonas spp._Raw Chicken Breast_4_1_2",506.047332705155,3.08246766921897,"Cubic"
"197","Pseudomonas spp._Raw Chicken Breast_4_1_2",508.275611121238,3.07525978919994,"Cubic"
"198","Pseudomonas spp._Raw Chicken Breast_4_1_2",510.503889537321,3.06776280318928,"Cubic"
"199","Pseudomonas spp._Raw Chicken Breast_4_1_2",512.732167953405,3.05997585635891,"Cubic"
"200","Pseudomonas spp._Raw Chicken Breast_4_1_2",514.960446369488,3.05189809388078,"Cubic"
"1100","Pseudomonas spp._Raw Chicken Breast_4_1_2",71.5330415689106,0.170196300460787,"Logistic"
"210","Pseudomonas spp._Raw Chicken Breast_4_1_2",73.7613199849939,0.179018409697348,"Logistic"
"310","Pseudomonas spp._Raw Chicken Breast_4_1_2",75.9895984010772,0.188267647291562,"Logistic"
"410","Pseudomonas spp._Raw Chicken Breast_4_1_2",78.2178768171605,0.197961511388153,"Logistic"
"510","Pseudomonas spp._Raw Chicken Breast_4_1_2",80.4461552332438,0.208117882336559,"Logistic"
"610","Pseudomonas spp._Raw Chicken Breast_4_1_2",82.6744336493271,0.218754993401302,"Logistic"
"710","Pseudomonas spp._Raw Chicken Breast_4_1_2",84.9027120654104,0.229891396408869,"Logistic"
"810","Pseudomonas spp._Raw Chicken Breast_4_1_2",87.1309904814937,0.241545921960222,"Logistic"
"910","Pseudomonas spp._Raw Chicken Breast_4_1_2",89.359268897577,0.253737633841099,"Logistic"
"1010","Pseudomonas spp._Raw Chicken Breast_4_1_2",91.5875473136603,0.266485777270788,"Logistic"
"1110","Pseudomonas spp._Raw Chicken Breast_4_1_2",93.8158257297436,0.279809720644877,"Logistic"
"1210","Pseudomonas spp._Raw Chicken Breast_4_1_2",96.0441041458269,0.293728890449485,"Logistic"
"1310","Pseudomonas spp._Raw Chicken Breast_4_1_2",98.2723825619102,0.308262699054626,"Logistic"
"1410","Pseudomonas spp._Raw Chicken Breast_4_1_2",100.500660977994,0.323430465133442,"Logistic"
"1510","Pseudomonas spp._Raw Chicken Breast_4_1_2",102.728939394077,0.339251326503041,"Logistic"
"1610","Pseudomonas spp._Raw Chicken Breast_4_1_2",104.95721781016,0.355744145242368,"Logistic"
"1710","Pseudomonas spp._Raw Chicken Breast_4_1_2",107.185496226243,0.372927405013663,"Logistic"
"1810","Pseudomonas spp._Raw Chicken Breast_4_1_2",109.413774642327,0.390819100597247,"Logistic"
"1910","Pseudomonas spp._Raw Chicken Breast_4_1_2",111.64205305841,0.409436619745056,"Logistic"
"201","Pseudomonas spp._Raw Chicken Breast_4_1_2",113.870331474493,0.428796617566762,"Logistic"
"211","Pseudomonas spp._Raw Chicken Breast_4_1_2",116.098609890577,0.448914883783382,"Logistic"
"221","Pseudomonas spp._Raw Chicken Breast_4_1_2",118.32688830666,0.469806203316702,"Logistic"
"231","Pseudomonas spp._Raw Chicken Breast_4_1_2",120.555166722743,0.491484210827783,"Logistic"
"241","Pseudomonas spp._Raw Chicken Breast_4_1_2",122.783445138827,0.513961239973209,"Logistic"
"251","Pseudomonas spp._Raw Chicken Breast_4_1_2",125.01172355491,0.537248168311814,"Logistic"
"261","Pseudomonas spp._Raw Chicken Breast_4_1_2",127.240001970993,0.561354258965345,"Logistic"
"271","Pseudomonas spp._Raw Chicken Breast_4_1_2",129.468280387076,0.58628700031108,"Logistic"
"281","Pseudomonas spp._Raw Chicken Breast_4_1_2",131.69655880316,0.61205194515957,"Logistic"
"291","Pseudomonas spp._Raw Chicken Breast_4_1_2",133.924837219243,0.638652551042678,"Logistic"
"301","Pseudomonas spp._Raw Chicken Breast_4_1_2",136.153115635326,0.66609002340146,"Logistic"
"311","Pseudomonas spp._Raw Chicken Breast_4_1_2",138.38139405141,0.694363163615484,"Logistic"
"321","Pseudomonas spp._Raw Chicken Breast_4_1_2",140.609672467493,0.72346822394968,"Logistic"
"331","Pseudomonas spp._Raw Chicken Breast_4_1_2",142.837950883576,0.753398771606213,"Logistic"
"341","Pseudomonas spp._Raw Chicken Breast_4_1_2",145.06622929966,0.784145564151724,"Logistic"
"351","Pseudomonas spp._Raw Chicken Breast_4_1_2",147.294507715743,0.815696438638859,"Logistic"
"361","Pseudomonas spp._Raw Chicken Breast_4_1_2",149.522786131826,0.848036216750173,"Logistic"
"371","Pseudomonas spp._Raw Chicken Breast_4_1_2",151.751064547909,0.881146628257346,"Logistic"
"381","Pseudomonas spp._Raw Chicken Breast_4_1_2",153.979342963993,0.91500625500504,"Logistic"
"391","Pseudomonas spp._Raw Chicken Breast_4_1_2",156.207621380076,0.949590497493703,"Logistic"
"401","Pseudomonas spp._Raw Chicken Breast_4_1_2",158.435899796159,0.984871565946988,"Logistic"
"411","Pseudomonas spp._Raw Chicken Breast_4_1_2",160.664178212243,1.02081849750697,"Logistic"
"421","Pseudomonas spp._Raw Chicken Breast_4_1_2",162.892456628326,1.05739720090488,"Logistic"
"431","Pseudomonas spp._Raw Chicken Breast_4_1_2",165.120735044409,1.09457052960973,"Logistic"
"441","Pseudomonas spp._Raw Chicken Breast_4_1_2",167.349013460493,1.13229838406627,"Logistic"
"451","Pseudomonas spp._Raw Chicken Breast_4_1_2",169.577291876576,1.17053784320439,"Logistic"
"461","Pseudomonas spp._Raw Chicken Breast_4_1_2",171.805570292659,1.2092433249418,"Logistic"
"471","Pseudomonas spp._Raw Chicken Breast_4_1_2",174.033848708743,1.24836677492114,"Logistic"
"481","Pseudomonas spp._Raw Chicken Breast_4_1_2",176.262127124826,1.28785788223257,"Logistic"
"491","Pseudomonas spp._Raw Chicken Breast_4_1_2",178.490405540909,1.32766432038561,"Logistic"
"501","Pseudomonas spp._Raw Chicken Breast_4_1_2",180.718683956992,1.36773201132245,"Logistic"
"511","Pseudomonas spp._Raw Chicken Breast_4_1_2",182.946962373076,1.40800540982211,"Logistic"
"521","Pseudomonas spp._Raw Chicken Breast_4_1_2",185.175240789159,1.4484278052436,"Logistic"
"531","Pseudomonas spp._Raw Chicken Breast_4_1_2",187.403519205242,1.4889416372082,"Logistic"
"541","Pseudomonas spp._Raw Chicken Breast_4_1_2",189.631797621326,1.52948882153703,"Logistic"
"551","Pseudomonas spp._Raw Chicken Breast_4_1_2",191.860076037409,1.57001108254843,"Logistic"
"561","Pseudomonas spp._Raw Chicken Breast_4_1_2",194.088354453492,1.61045028768787,"Logistic"
"571","Pseudomonas spp._Raw Chicken Breast_4_1_2",196.316632869576,1.65074878041415,"Logistic"
"581","Pseudomonas spp._Raw Chicken Breast_4_1_2",198.544911285659,1.69084970730242,"Logistic"
"591","Pseudomonas spp._Raw Chicken Breast_4_1_2",200.773189701742,1.73069733544422,"Logistic"
"601","Pseudomonas spp._Raw Chicken Breast_4_1_2",203.001468117825,1.77023735642565,"Logistic"
"611","Pseudomonas spp._Raw Chicken Breast_4_1_2",205.229746533909,1.80941717343834,"Logistic"
"621","Pseudomonas spp._Raw Chicken Breast_4_1_2",207.458024949992,1.84818616841751,"Logistic"
"631","Pseudomonas spp._Raw Chicken Breast_4_1_2",209.686303366075,1.88649594649555,"Logistic"
"641","Pseudomonas spp._Raw Chicken Breast_4_1_2",211.914581782159,1.92430055549727,"Logistic"
"651","Pseudomonas spp._Raw Chicken Breast_4_1_2",214.142860198242,1.96155667867087,"Logistic"
"661","Pseudomonas spp._Raw Chicken Breast_4_1_2",216.371138614325,1.99822379933492,"Logistic"
"671","Pseudomonas spp._Raw Chicken Breast_4_1_2",218.599417030409,2.0342643366117,"Logistic"
