"","ID","timepoints","predict_log10N","model"
"47","Serratia marcescens_Pasteurised Full-fat Milk_15_1_4",695.627207026433,1.27102939837884,"Cubic"
"48","Serratia marcescens_Pasteurised Full-fat Milk_15_1_4",710.749537613964,1.31799120655799,"Cubic"
"49","Serratia marcescens_Pasteurised Full-fat Milk_15_1_4",725.871868201496,1.36547184913461,"Cubic"
"50","Serratia marcescens_Pasteurised Full-fat Milk_15_1_4",740.994198789027,1.41345233041757,"Cubic"
"51","Serratia marcescens_Pasteurised Full-fat Milk_15_1_4",756.116529376558,1.46191365471572,"Cubic"
"52","Serratia marcescens_Pasteurised Full-fat Milk_15_1_4",771.238859964089,1.51083682633795,"Cubic"
"53","Serratia marcescens_Pasteurised Full-fat Milk_15_1_4",786.36119055162,1.56020284959311,"Cubic"
"54","Serratia marcescens_Pasteurised Full-fat Milk_15_1_4",801.483521139151,1.60999272879008,"Cubic"
"55","Serratia marcescens_Pasteurised Full-fat Milk_15_1_4",816.605851726682,1.66018746823772,"Cubic"
"56","Serratia marcescens_Pasteurised Full-fat Milk_15_1_4",831.728182314214,1.71076807224489,"Cubic"
"57","Serratia marcescens_Pasteurised Full-fat Milk_15_1_4",846.850512901745,1.76171554512047,"Cubic"
"58","Serratia marcescens_Pasteurised Full-fat Milk_15_1_4",861.972843489276,1.81301089117332,"Cubic"
"59","Serratia marcescens_Pasteurised Full-fat Milk_15_1_4",877.095174076807,1.86463511471231,"Cubic"
"60","Serratia marcescens_Pasteurised Full-fat Milk_15_1_4",892.217504664338,1.9165692200463,"Cubic"
"61","Serratia marcescens_Pasteurised Full-fat Milk_15_1_4",907.339835251869,1.96879421148416,"Cubic"
"62","Serratia marcescens_Pasteurised Full-fat Milk_15_1_4",922.462165839401,2.02129109333477,"Cubic"
"63","Serratia marcescens_Pasteurised Full-fat Milk_15_1_4",937.584496426932,2.07404086990698,"Cubic"
"64","Serratia marcescens_Pasteurised Full-fat Milk_15_1_4",952.706827014463,2.12702454550966,"Cubic"
"65","Serratia marcescens_Pasteurised Full-fat Milk_15_1_4",967.829157601994,2.18022312445169,"Cubic"
"66","Serratia marcescens_Pasteurised Full-fat Milk_15_1_4",982.951488189525,2.23361761104192,"Cubic"
"67","Serratia marcescens_Pasteurised Full-fat Milk_15_1_4",998.073818777056,2.28718900958922,"Cubic"
"68","Serratia marcescens_Pasteurised Full-fat Milk_15_1_4",1013.19614936459,2.34091832440247,"Cubic"
"69","Serratia marcescens_Pasteurised Full-fat Milk_15_1_4",1028.31847995212,2.39478655979052,"Cubic"
"70","Serratia marcescens_Pasteurised Full-fat Milk_15_1_4",1043.44081053965,2.44877472006226,"Cubic"
"71","Serratia marcescens_Pasteurised Full-fat Milk_15_1_4",1058.56314112718,2.50286380952653,"Cubic"
"72","Serratia marcescens_Pasteurised Full-fat Milk_15_1_4",1073.68547171471,2.55703483249221,"Cubic"
"73","Serratia marcescens_Pasteurised Full-fat Milk_15_1_4",1088.80780230224,2.61126879326817,"Cubic"
"74","Serratia marcescens_Pasteurised Full-fat Milk_15_1_4",1103.93013288977,2.66554669616327,"Cubic"
"75","Serratia marcescens_Pasteurised Full-fat Milk_15_1_4",1119.05246347731,2.71984954548638,"Cubic"
"76","Serratia marcescens_Pasteurised Full-fat Milk_15_1_4",1134.17479406484,2.77415834554637,"Cubic"
"77","Serratia marcescens_Pasteurised Full-fat Milk_15_1_4",1149.29712465237,2.8284541006521,"Cubic"
"78","Serratia marcescens_Pasteurised Full-fat Milk_15_1_4",1164.4194552399,2.88271781511244,"Cubic"
"79","Serratia marcescens_Pasteurised Full-fat Milk_15_1_4",1179.54178582743,2.93693049323626,"Cubic"
"80","Serratia marcescens_Pasteurised Full-fat Milk_15_1_4",1194.66411641496,2.99107313933243,"Cubic"
"81","Serratia marcescens_Pasteurised Full-fat Milk_15_1_4",1209.78644700249,3.04512675770981,"Cubic"
"82","Serratia marcescens_Pasteurised Full-fat Milk_15_1_4",1224.90877759002,3.09907235267727,"Cubic"
"83","Serratia marcescens_Pasteurised Full-fat Milk_15_1_4",1240.03110817755,3.15289092854367,"Cubic"
"84","Serratia marcescens_Pasteurised Full-fat Milk_15_1_4",1255.15343876509,3.20656348961789,"Cubic"
"85","Serratia marcescens_Pasteurised Full-fat Milk_15_1_4",1270.27576935262,3.26007104020879,"Cubic"
"86","Serratia marcescens_Pasteurised Full-fat Milk_15_1_4",1285.39809994015,3.31339458462523,"Cubic"
"87","Serratia marcescens_Pasteurised Full-fat Milk_15_1_4",1300.52043052768,3.36651512717609,"Cubic"
"88","Serratia marcescens_Pasteurised Full-fat Milk_15_1_4",1315.64276111521,3.41941367217023,"Cubic"
"89","Serratia marcescens_Pasteurised Full-fat Milk_15_1_4",1330.76509170274,3.47207122391652,"Cubic"
"90","Serratia marcescens_Pasteurised Full-fat Milk_15_1_4",1345.88742229027,3.52446878672382,"Cubic"
"91","Serratia marcescens_Pasteurised Full-fat Milk_15_1_4",1361.0097528778,3.57658736490101,"Cubic"
"92","Serratia marcescens_Pasteurised Full-fat Milk_15_1_4",1376.13208346534,3.62840796275694,"Cubic"
"93","Serratia marcescens_Pasteurised Full-fat Milk_15_1_4",1391.25441405287,3.67991158460049,"Cubic"
"94","Serratia marcescens_Pasteurised Full-fat Milk_15_1_4",1406.3767446404,3.73107923474053,"Cubic"
"95","Serratia marcescens_Pasteurised Full-fat Milk_15_1_4",1421.49907522793,3.78189191748591,"Cubic"
"96","Serratia marcescens_Pasteurised Full-fat Milk_15_1_4",1436.62140581546,3.83233063714551,"Cubic"
"97","Serratia marcescens_Pasteurised Full-fat Milk_15_1_4",1451.74373640299,3.8823763980282,"Cubic"
"98","Serratia marcescens_Pasteurised Full-fat Milk_15_1_4",1466.86606699052,3.93201020444283,"Cubic"
"99","Serratia marcescens_Pasteurised Full-fat Milk_15_1_4",1481.98839757805,3.98121306069829,"Cubic"
"100","Serratia marcescens_Pasteurised Full-fat Milk_15_1_4",1497.11072816558,4.02996597110343,"Cubic"
"101","Serratia marcescens_Pasteurised Full-fat Milk_15_1_4",1512.23305875312,4.07824993996712,"Cubic"
"102","Serratia marcescens_Pasteurised Full-fat Milk_15_1_4",1527.35538934065,4.12604597159823,"Cubic"
"103","Serratia marcescens_Pasteurised Full-fat Milk_15_1_4",1542.47771992818,4.17333507030563,"Cubic"
"104","Serratia marcescens_Pasteurised Full-fat Milk_15_1_4",1557.60005051571,4.22009824039817,"Cubic"
"105","Serratia marcescens_Pasteurised Full-fat Milk_15_1_4",1572.72238110324,4.26631648618474,"Cubic"
"106","Serratia marcescens_Pasteurised Full-fat Milk_15_1_4",1587.84471169077,4.3119708119742,"Cubic"
"107","Serratia marcescens_Pasteurised Full-fat Milk_15_1_4",1602.9670422783,4.35704222207541,"Cubic"
"108","Serratia marcescens_Pasteurised Full-fat Milk_15_1_4",1618.08937286583,4.40151172079724,"Cubic"
"109","Serratia marcescens_Pasteurised Full-fat Milk_15_1_4",1633.21170345336,4.44536031244856,"Cubic"
"110","Serratia marcescens_Pasteurised Full-fat Milk_15_1_4",1648.3340340409,4.48856900133824,"Cubic"
"111","Serratia marcescens_Pasteurised Full-fat Milk_15_1_4",1663.45636462843,4.53111879177514,"Cubic"
"112","Serratia marcescens_Pasteurised Full-fat Milk_15_1_4",1678.57869521596,4.57299068806812,"Cubic"
"113","Serratia marcescens_Pasteurised Full-fat Milk_15_1_4",1693.70102580349,4.61416569452607,"Cubic"
"114","Serratia marcescens_Pasteurised Full-fat Milk_15_1_4",1708.82335639102,4.65462481545783,"Cubic"
"115","Serratia marcescens_Pasteurised Full-fat Milk_15_1_4",1723.94568697855,4.69434905517229,"Cubic"
"116","Serratia marcescens_Pasteurised Full-fat Milk_15_1_4",1739.06801756608,4.7333194179783,"Cubic"
"117","Serratia marcescens_Pasteurised Full-fat Milk_15_1_4",1754.19034815361,4.77151690818474,"Cubic"
"118","Serratia marcescens_Pasteurised Full-fat Milk_15_1_4",1769.31267874115,4.80892253010046,"Cubic"
"119","Serratia marcescens_Pasteurised Full-fat Milk_15_1_4",1784.43500932868,4.84551728803435,"Cubic"
"120","Serratia marcescens_Pasteurised Full-fat Milk_15_1_4",1799.55733991621,4.88128218629526,"Cubic"
"121","Serratia marcescens_Pasteurised Full-fat Milk_15_1_4",1814.67967050374,4.91619822919206,"Cubic"
"122","Serratia marcescens_Pasteurised Full-fat Milk_15_1_4",1829.80200109127,4.95024642103362,"Cubic"
"123","Serratia marcescens_Pasteurised Full-fat Milk_15_1_4",1844.9243316788,4.98340776612881,"Cubic"
"124","Serratia marcescens_Pasteurised Full-fat Milk_15_1_4",1860.04666226633,5.01566326878649,"Cubic"
"125","Serratia marcescens_Pasteurised Full-fat Milk_15_1_4",1875.16899285386,5.04699393331553,"Cubic"
"126","Serratia marcescens_Pasteurised Full-fat Milk_15_1_4",1890.29132344139,5.0773807640248,"Cubic"
"127","Serratia marcescens_Pasteurised Full-fat Milk_15_1_4",1905.41365402893,5.10680476522316,"Cubic"
"128","Serratia marcescens_Pasteurised Full-fat Milk_15_1_4",1920.53598461646,5.13524694121948,"Cubic"
"129","Serratia marcescens_Pasteurised Full-fat Milk_15_1_4",1935.65831520399,5.16268829632264,"Cubic"
"130","Serratia marcescens_Pasteurised Full-fat Milk_15_1_4",1950.78064579152,5.18910983484148,"Cubic"
"131","Serratia marcescens_Pasteurised Full-fat Milk_15_1_4",1965.90297637905,5.21449256108489,"Cubic"
"132","Serratia marcescens_Pasteurised Full-fat Milk_15_1_4",1981.02530696658,5.23881747936172,"Cubic"
"133","Serratia marcescens_Pasteurised Full-fat Milk_15_1_4",1996.14763755411,5.26206559398086,"Cubic"
"134","Serratia marcescens_Pasteurised Full-fat Milk_15_1_4",2011.26996814164,5.28421790925115,"Cubic"
"135","Serratia marcescens_Pasteurised Full-fat Milk_15_1_4",2026.39229872917,5.30525542948148,"Cubic"
"136","Serratia marcescens_Pasteurised Full-fat Milk_15_1_4",2041.51462931671,5.3251591589807,"Cubic"
"137","Serratia marcescens_Pasteurised Full-fat Milk_15_1_4",2056.63695990424,5.34391010205769,"Cubic"
"138","Serratia marcescens_Pasteurised Full-fat Milk_15_1_4",2071.75929049177,5.3614892630213,"Cubic"
"139","Serratia marcescens_Pasteurised Full-fat Milk_15_1_4",2086.8816210793,5.37787764618042,"Cubic"
"140","Serratia marcescens_Pasteurised Full-fat Milk_15_1_4",2102.00395166683,5.3930562558439,"Cubic"
"141","Serratia marcescens_Pasteurised Full-fat Milk_15_1_4",2117.12628225436,5.40700609632061,"Cubic"
"142","Serratia marcescens_Pasteurised Full-fat Milk_15_1_4",2132.24861284189,5.41970817191943,"Cubic"
"143","Serratia marcescens_Pasteurised Full-fat Milk_15_1_4",2147.37094342942,5.4311434869492,"Cubic"
"144","Serratia marcescens_Pasteurised Full-fat Milk_15_1_4",2162.49327401696,5.44129304571881,"Cubic"
"145","Serratia marcescens_Pasteurised Full-fat Milk_15_1_4",2177.61560460449,5.45013785253712,"Cubic"
"146","Serratia marcescens_Pasteurised Full-fat Milk_15_1_4",2192.73793519202,5.457658911713,"Cubic"
"147","Serratia marcescens_Pasteurised Full-fat Milk_15_1_4",2207.86026577955,5.46383722755531,"Cubic"
"148","Serratia marcescens_Pasteurised Full-fat Milk_15_1_4",2222.98259636708,5.46865380437292,"Cubic"
"149","Serratia marcescens_Pasteurised Full-fat Milk_15_1_4",2238.10492695461,5.4720896464747,"Cubic"
"150","Serratia marcescens_Pasteurised Full-fat Milk_15_1_4",2253.22725754214,5.47412575816952,"Cubic"
"151","Serratia marcescens_Pasteurised Full-fat Milk_15_1_4",2268.34958812967,5.47474314376623,"Cubic"
"152","Serratia marcescens_Pasteurised Full-fat Milk_15_1_4",2283.4719187172,5.47392280757372,"Cubic"
"153","Serratia marcescens_Pasteurised Full-fat Milk_15_1_4",2298.59424930474,5.47164575390084,"Cubic"
"154","Serratia marcescens_Pasteurised Full-fat Milk_15_1_4",2313.71657989227,5.46789298705646,"Cubic"
"155","Serratia marcescens_Pasteurised Full-fat Milk_15_1_4",2328.8389104798,5.46264551134946,"Cubic"
"156","Serratia marcescens_Pasteurised Full-fat Milk_15_1_4",2343.96124106733,5.45588433108869,"Cubic"
"157","Serratia marcescens_Pasteurised Full-fat Milk_15_1_4",2359.08357165486,5.44759045058303,"Cubic"
"158","Serratia marcescens_Pasteurised Full-fat Milk_15_1_4",2374.20590224239,5.43774487414133,"Cubic"
"159","Serratia marcescens_Pasteurised Full-fat Milk_15_1_4",2389.32823282992,5.42632860607248,"Cubic"
"160","Serratia marcescens_Pasteurised Full-fat Milk_15_1_4",2404.45056341745,5.41332265068533,"Cubic"
"161","Serratia marcescens_Pasteurised Full-fat Milk_15_1_4",2419.57289400498,5.39870801228875,"Cubic"
"162","Serratia marcescens_Pasteurised Full-fat Milk_15_1_4",2434.69522459252,5.38246569519161,"Cubic"
"163","Serratia marcescens_Pasteurised Full-fat Milk_15_1_4",2449.81755518005,5.36457670370277,"Cubic"
"164","Serratia marcescens_Pasteurised Full-fat Milk_15_1_4",2464.93988576758,5.34502204213111,"Cubic"
"165","Serratia marcescens_Pasteurised Full-fat Milk_15_1_4",2480.06221635511,5.32378271478549,"Cubic"
"166","Serratia marcescens_Pasteurised Full-fat Milk_15_1_4",2495.18454694264,5.30083972597477,"Cubic"
"167","Serratia marcescens_Pasteurised Full-fat Milk_15_1_4",2510.30687753017,5.27617408000783,"Cubic"
"168","Serratia marcescens_Pasteurised Full-fat Milk_15_1_4",2525.4292081177,5.24976678119353,"Cubic"
"169","Serratia marcescens_Pasteurised Full-fat Milk_15_1_4",2540.55153870523,5.22159883384074,"Cubic"
"170","Serratia marcescens_Pasteurised Full-fat Milk_15_1_4",2555.67386929277,5.19165124225832,"Cubic"
"171","Serratia marcescens_Pasteurised Full-fat Milk_15_1_4",2570.7961998803,5.15990501075514,"Cubic"
"172","Serratia marcescens_Pasteurised Full-fat Milk_15_1_4",2585.91853046783,5.12634114364008,"Cubic"
"173","Serratia marcescens_Pasteurised Full-fat Milk_15_1_4",2601.04086105536,5.09094064522199,"Cubic"
"174","Serratia marcescens_Pasteurised Full-fat Milk_15_1_4",2616.16319164289,5.05368451980974,"Cubic"
"175","Serratia marcescens_Pasteurised Full-fat Milk_15_1_4",2631.28552223042,5.0145537717122,"Cubic"
"176","Serratia marcescens_Pasteurised Full-fat Milk_15_1_4",2646.40785281795,4.97352940523824,"Cubic"
"177","Serratia marcescens_Pasteurised Full-fat Milk_15_1_4",2661.53018340548,4.93059242469672,"Cubic"
"178","Serratia marcescens_Pasteurised Full-fat Milk_15_1_4",2676.65251399301,4.88572383439652,"Cubic"
"179","Serratia marcescens_Pasteurised Full-fat Milk_15_1_4",2691.77484458055,4.83890463864649,"Cubic"
"180","Serratia marcescens_Pasteurised Full-fat Milk_15_1_4",2706.89717516808,4.7901158417555,"Cubic"
"181","Serratia marcescens_Pasteurised Full-fat Milk_15_1_4",2722.01950575561,4.73933844803243,"Cubic"
"182","Serratia marcescens_Pasteurised Full-fat Milk_15_1_4",2737.14183634314,4.68655346178614,"Cubic"
"183","Serratia marcescens_Pasteurised Full-fat Milk_15_1_4",2752.26416693067,4.63174188732549,"Cubic"
"184","Serratia marcescens_Pasteurised Full-fat Milk_15_1_4",2767.3864975182,4.57488472895935,"Cubic"
"185","Serratia marcescens_Pasteurised Full-fat Milk_15_1_4",2782.50882810573,4.5159629909966,"Cubic"
"186","Serratia marcescens_Pasteurised Full-fat Milk_15_1_4",2797.63115869326,4.45495767774609,"Cubic"
"187","Serratia marcescens_Pasteurised Full-fat Milk_15_1_4",2812.75348928079,4.3918497935167,"Cubic"
"188","Serratia marcescens_Pasteurised Full-fat Milk_15_1_4",2827.87581986833,4.32662034261728,"Cubic"
"189","Serratia marcescens_Pasteurised Full-fat Milk_15_1_4",2842.99815045586,4.25925032935672,"Cubic"
"190","Serratia marcescens_Pasteurised Full-fat Milk_15_1_4",2858.12048104339,4.18972075804387,"Cubic"
"191","Serratia marcescens_Pasteurised Full-fat Milk_15_1_4",2873.24281163092,4.11801263298759,"Cubic"
"192","Serratia marcescens_Pasteurised Full-fat Milk_15_1_4",2888.36514221845,4.04410695849677,"Cubic"
"193","Serratia marcescens_Pasteurised Full-fat Milk_15_1_4",2903.48747280598,3.96798473888027,"Cubic"
"194","Serratia marcescens_Pasteurised Full-fat Milk_15_1_4",2918.60980339351,3.88962697844695,"Cubic"
"195","Serratia marcescens_Pasteurised Full-fat Milk_15_1_4",2933.73213398104,3.80901468150568,"Cubic"
"196","Serratia marcescens_Pasteurised Full-fat Milk_15_1_4",2948.85446456858,3.72612885236532,"Cubic"
"197","Serratia marcescens_Pasteurised Full-fat Milk_15_1_4",2963.97679515611,3.64095049533475,"Cubic"
"198","Serratia marcescens_Pasteurised Full-fat Milk_15_1_4",2979.09912574364,3.55346061472283,"Cubic"
"199","Serratia marcescens_Pasteurised Full-fat Milk_15_1_4",2994.22145633117,3.46364021483842,"Cubic"
"200","Serratia marcescens_Pasteurised Full-fat Milk_15_1_4",3009.3437869187,3.3714702999904,"Cubic"
"1100","Serratia marcescens_Pasteurised Full-fat Milk_15_1_4",0,0.0839431889365123,"Logistic"
"210","Serratia marcescens_Pasteurised Full-fat Milk_15_1_4",15.1223305875312,0.0897620695532946,"Logistic"
"310","Serratia marcescens_Pasteurised Full-fat Milk_15_1_4",30.2446611750623,0.0959725144190289,"Logistic"
"410","Serratia marcescens_Pasteurised Full-fat Milk_15_1_4",45.3669917625935,0.102599188859887,"Logistic"
"510","Serratia marcescens_Pasteurised Full-fat Milk_15_1_4",60.4893223501246,0.109668072383733,"Logistic"
"610","Serratia marcescens_Pasteurised Full-fat Milk_15_1_4",75.6116529376558,0.117206494076211,"Logistic"
"710","Serratia marcescens_Pasteurised Full-fat Milk_15_1_4",90.7339835251869,0.125243163422488,"Logistic"
"810","Serratia marcescens_Pasteurised Full-fat Milk_15_1_4",105.856314112718,0.13380819548529,"Logistic"
"910","Serratia marcescens_Pasteurised Full-fat Milk_15_1_4",120.978644700249,0.142933129242461,"Logistic"
"1010","Serratia marcescens_Pasteurised Full-fat Milk_15_1_4",136.10097528778,0.152650937753519,"Logistic"
"1110","Serratia marcescens_Pasteurised Full-fat Milk_15_1_4",151.223305875312,0.162996028686093,"Logistic"
"1210","Serratia marcescens_Pasteurised Full-fat Milk_15_1_4",166.345636462843,0.174004233591786,"Logistic"
"1310","Serratia marcescens_Pasteurised Full-fat Milk_15_1_4",181.467967050374,0.185712784179529,"Logistic"
"1410","Serratia marcescens_Pasteurised Full-fat Milk_15_1_4",196.590297637905,0.198160273696317,"Logistic"
"1510","Serratia marcescens_Pasteurised Full-fat Milk_15_1_4",211.712628225436,0.211386601394624,"Logistic"
"1610","Serratia marcescens_Pasteurised Full-fat Milk_15_1_4",226.834958812967,0.225432897947817,"Logistic"
"1710","Serratia marcescens_Pasteurised Full-fat Milk_15_1_4",241.957289400498,0.240341429575789,"Logistic"
"1810","Serratia marcescens_Pasteurised Full-fat Milk_15_1_4",257.07961998803,0.256155478569953,"Logistic"
"1910","Serratia marcescens_Pasteurised Full-fat Milk_15_1_4",272.201950575561,0.272919197867888,"Logistic"
"201","Serratia marcescens_Pasteurised Full-fat Milk_15_1_4",287.324281163092,0.290677437332796,"Logistic"
"211","Serratia marcescens_Pasteurised Full-fat Milk_15_1_4",302.446611750623,0.309475539451643,"Logistic"
"221","Serratia marcescens_Pasteurised Full-fat Milk_15_1_4",317.568942338154,0.329359102289774,"Logistic"
"231","Serratia marcescens_Pasteurised Full-fat Milk_15_1_4",332.691272925685,0.350373707740531,"Logistic"
"241","Serratia marcescens_Pasteurised Full-fat Milk_15_1_4",347.813603513217,0.372564613398163,"Logistic"
"251","Serratia marcescens_Pasteurised Full-fat Milk_15_1_4",362.935934100748,0.395976406772858,"Logistic"
"261","Serratia marcescens_Pasteurised Full-fat Milk_15_1_4",378.058264688279,0.420652621069166,"Logistic"
"271","Serratia marcescens_Pasteurised Full-fat Milk_15_1_4",393.18059527581,0.446635312372983,"Logistic"
"281","Serratia marcescens_Pasteurised Full-fat Milk_15_1_4",408.302925863341,0.473964598844753,"Logistic"
"291","Serratia marcescens_Pasteurised Full-fat Milk_15_1_4",423.425256450872,0.502678163401338,"Logistic"
"301","Serratia marcescens_Pasteurised Full-fat Milk_15_1_4",438.547587038404,0.532810722385344,"Logistic"
"311","Serratia marcescens_Pasteurised Full-fat Milk_15_1_4",453.669917625935,0.564393463862026,"Logistic"
"321","Serratia marcescens_Pasteurised Full-fat Milk_15_1_4",468.792248213466,0.597453460436907,"Logistic"
"331","Serratia marcescens_Pasteurised Full-fat Milk_15_1_4",483.914578800997,0.632013062830597,"Logistic"
"341","Serratia marcescens_Pasteurised Full-fat Milk_15_1_4",499.036909388528,0.668089281850875,"Logistic"
"351","Serratia marcescens_Pasteurised Full-fat Milk_15_1_4",514.159239976059,0.705693167826407,"Logistic"
"361","Serratia marcescens_Pasteurised Full-fat Milk_15_1_4",529.28157056359,0.744829197962464,"Logistic"
"371","Serratia marcescens_Pasteurised Full-fat Milk_15_1_4",544.403901151122,0.785494683388785,"Logistic"
"381","Serratia marcescens_Pasteurised Full-fat Milk_15_1_4",559.526231738653,0.827679208827358,"Logistic"
"391","Serratia marcescens_Pasteurised Full-fat Milk_15_1_4",574.648562326184,0.871364118742049,"Logistic"
"401","Serratia marcescens_Pasteurised Full-fat Milk_15_1_4",589.770892913715,0.916522064468028,"Logistic"
"411","Serratia marcescens_Pasteurised Full-fat Milk_15_1_4",604.893223501246,0.963116627083562,"Logistic"
"421","Serratia marcescens_Pasteurised Full-fat Milk_15_1_4",620.015554088777,1.01110203061172,"Logistic"
"431","Serratia marcescens_Pasteurised Full-fat Milk_15_1_4",635.137884676309,1.06042295946729,"Logistic"
"441","Serratia marcescens_Pasteurised Full-fat Milk_15_1_4",650.26021526384,1.11101449285304,"Logistic"
"451","Serratia marcescens_Pasteurised Full-fat Milk_15_1_4",665.382545851371,1.16280216703852,"Logistic"
"461","Serratia marcescens_Pasteurised Full-fat Milk_15_1_4",680.504876438902,1.215702174129,"Logistic"
"471","Serratia marcescens_Pasteurised Full-fat Milk_15_1_4",695.627207026433,1.26962170308565,"Logistic"
"481","Serratia marcescens_Pasteurised Full-fat Milk_15_1_4",710.749537613964,1.3244594254567,"Logistic"
"491","Serratia marcescens_Pasteurised Full-fat Milk_15_1_4",725.871868201496,1.38010612461794,"Logistic"
"501","Serratia marcescens_Pasteurised Full-fat Milk_15_1_4",740.994198789027,1.43644546342648,"Logistic"
