"","ID","timepoints","predict_log10N","model"
"26","Lactobacillus plantarum_MRS broth_30_1_6",5.58076109150107,3.21253659580919,"Cubic"
"27","Lactobacillus plantarum_MRS broth_30_1_6",5.74740424152862,3.26533950052786,"Cubic"
"28","Lactobacillus plantarum_MRS broth_30_1_6",5.91404739155617,3.31833294874366,"Cubic"
"29","Lactobacillus plantarum_MRS broth_30_1_6",6.08069054158371,3.3715105711979,"Cubic"
"30","Lactobacillus plantarum_MRS broth_30_1_6",6.24733369161126,3.42486599863186,"Cubic"
"31","Lactobacillus plantarum_MRS broth_30_1_6",6.41397684163881,3.47839286178686,"Cubic"
"32","Lactobacillus plantarum_MRS broth_30_1_6",6.58061999166636,3.5320847914042,"Cubic"
"33","Lactobacillus plantarum_MRS broth_30_1_6",6.7472631416939,3.58593541822518,"Cubic"
"34","Lactobacillus plantarum_MRS broth_30_1_6",6.91390629172145,3.6399383729911,"Cubic"
"35","Lactobacillus plantarum_MRS broth_30_1_6",7.080549441749,3.69408728644327,"Cubic"
"36","Lactobacillus plantarum_MRS broth_30_1_6",7.24719259177655,3.74837578932299,"Cubic"
"37","Lactobacillus plantarum_MRS broth_30_1_6",7.41383574180409,3.80279751237157,"Cubic"
"38","Lactobacillus plantarum_MRS broth_30_1_6",7.58047889183164,3.8573460863303,"Cubic"
"39","Lactobacillus plantarum_MRS broth_30_1_6",7.74712204185919,3.9120151419405,"Cubic"
"40","Lactobacillus plantarum_MRS broth_30_1_6",7.91376519188674,3.96679830994345,"Cubic"
"41","Lactobacillus plantarum_MRS broth_30_1_6",8.08040834191428,4.02168922108047,"Cubic"
"42","Lactobacillus plantarum_MRS broth_30_1_6",8.24705149194183,4.07668150609286,"Cubic"
"43","Lactobacillus plantarum_MRS broth_30_1_6",8.41369464196938,4.13176879572193,"Cubic"
"44","Lactobacillus plantarum_MRS broth_30_1_6",8.58033779199693,4.18694472070896,"Cubic"
"45","Lactobacillus plantarum_MRS broth_30_1_6",8.74698094202447,4.24220291179528,"Cubic"
"46","Lactobacillus plantarum_MRS broth_30_1_6",8.91362409205202,4.29753699972218,"Cubic"
"47","Lactobacillus plantarum_MRS broth_30_1_6",9.08026724207957,4.35294061523096,"Cubic"
"48","Lactobacillus plantarum_MRS broth_30_1_6",9.24691039210711,4.40840738906293,"Cubic"
"49","Lactobacillus plantarum_MRS broth_30_1_6",9.41355354213466,4.46393095195939,"Cubic"
"50","Lactobacillus plantarum_MRS broth_30_1_6",9.58019669216221,4.51950493466164,"Cubic"
"51","Lactobacillus plantarum_MRS broth_30_1_6",9.74683984218975,4.57512296791099,"Cubic"
"52","Lactobacillus plantarum_MRS broth_30_1_6",9.9134829922173,4.63077868244874,"Cubic"
"53","Lactobacillus plantarum_MRS broth_30_1_6",10.0801261422449,4.68646570901619,"Cubic"
"54","Lactobacillus plantarum_MRS broth_30_1_6",10.2467692922724,4.74217767835464,"Cubic"
"55","Lactobacillus plantarum_MRS broth_30_1_6",10.4134124422999,4.79790822120541,"Cubic"
"56","Lactobacillus plantarum_MRS broth_30_1_6",10.5800555923275,4.85365096830979,"Cubic"
"57","Lactobacillus plantarum_MRS broth_30_1_6",10.746698742355,4.90939955040908,"Cubic"
"58","Lactobacillus plantarum_MRS broth_30_1_6",10.9133418923826,4.96514759824458,"Cubic"
"59","Lactobacillus plantarum_MRS broth_30_1_6",11.0799850424101,5.02088874255762,"Cubic"
"60","Lactobacillus plantarum_MRS broth_30_1_6",11.2466281924377,5.07661661408947,"Cubic"
"61","Lactobacillus plantarum_MRS broth_30_1_6",11.4132713424652,5.13232484358145,"Cubic"
"62","Lactobacillus plantarum_MRS broth_30_1_6",11.5799144924928,5.18800706177486,"Cubic"
"63","Lactobacillus plantarum_MRS broth_30_1_6",11.7465576425203,5.243656899411,"Cubic"
"64","Lactobacillus plantarum_MRS broth_30_1_6",11.9132007925479,5.29926798723118,"Cubic"
"65","Lactobacillus plantarum_MRS broth_30_1_6",12.0798439425754,5.3548339559767,"Cubic"
"66","Lactobacillus plantarum_MRS broth_30_1_6",12.246487092603,5.41034843638886,"Cubic"
"67","Lactobacillus plantarum_MRS broth_30_1_6",12.4131302426305,5.46580505920897,"Cubic"
"68","Lactobacillus plantarum_MRS broth_30_1_6",12.5797733926581,5.52119745517832,"Cubic"
"69","Lactobacillus plantarum_MRS broth_30_1_6",12.7464165426856,5.57651925503822,"Cubic"
"70","Lactobacillus plantarum_MRS broth_30_1_6",12.9130596927132,5.63176408952998,"Cubic"
"71","Lactobacillus plantarum_MRS broth_30_1_6",13.0797028427407,5.6869255893949,"Cubic"
"72","Lactobacillus plantarum_MRS broth_30_1_6",13.2463459927682,5.74199738537428,"Cubic"
"73","Lactobacillus plantarum_MRS broth_30_1_6",13.4129891427958,5.79697310820942,"Cubic"
"74","Lactobacillus plantarum_MRS broth_30_1_6",13.5796322928233,5.85184638864163,"Cubic"
"75","Lactobacillus plantarum_MRS broth_30_1_6",13.7462754428509,5.9066108574122,"Cubic"
"76","Lactobacillus plantarum_MRS broth_30_1_6",13.9129185928784,5.96126014526245,"Cubic"
"77","Lactobacillus plantarum_MRS broth_30_1_6",14.079561742906,6.01578788293368,"Cubic"
"78","Lactobacillus plantarum_MRS broth_30_1_6",14.2462048929335,6.07018770116718,"Cubic"
"79","Lactobacillus plantarum_MRS broth_30_1_6",14.4128480429611,6.12445323070426,"Cubic"
"80","Lactobacillus plantarum_MRS broth_30_1_6",14.5794911929886,6.17857810228623,"Cubic"
"81","Lactobacillus plantarum_MRS broth_30_1_6",14.7461343430162,6.23255594665439,"Cubic"
"82","Lactobacillus plantarum_MRS broth_30_1_6",14.9127774930437,6.28638039455004,"Cubic"
"83","Lactobacillus plantarum_MRS broth_30_1_6",15.0794206430713,6.34004507671448,"Cubic"
"84","Lactobacillus plantarum_MRS broth_30_1_6",15.2460637930988,6.39354362388902,"Cubic"
"85","Lactobacillus plantarum_MRS broth_30_1_6",15.4127069431264,6.44686966681496,"Cubic"
"86","Lactobacillus plantarum_MRS broth_30_1_6",15.5793500931539,6.5000168362336,"Cubic"
"87","Lactobacillus plantarum_MRS broth_30_1_6",15.7459932431815,6.55297876288625,"Cubic"
"88","Lactobacillus plantarum_MRS broth_30_1_6",15.912636393209,6.6057490775142,"Cubic"
"89","Lactobacillus plantarum_MRS broth_30_1_6",16.0792795432366,6.65832141085877,"Cubic"
"90","Lactobacillus plantarum_MRS broth_30_1_6",16.2459226932641,6.71068939366126,"Cubic"
"91","Lactobacillus plantarum_MRS broth_30_1_6",16.4125658432916,6.76284665666296,"Cubic"
"92","Lactobacillus plantarum_MRS broth_30_1_6",16.5792089933192,6.81478683060518,"Cubic"
"93","Lactobacillus plantarum_MRS broth_30_1_6",16.7458521433467,6.86650354622923,"Cubic"
"94","Lactobacillus plantarum_MRS broth_30_1_6",16.9124952933743,6.91799043427641,"Cubic"
"95","Lactobacillus plantarum_MRS broth_30_1_6",17.0791384434018,6.96924112548801,"Cubic"
"96","Lactobacillus plantarum_MRS broth_30_1_6",17.2457815934294,7.02024925060535,"Cubic"
"97","Lactobacillus plantarum_MRS broth_30_1_6",17.4124247434569,7.07100844036973,"Cubic"
"98","Lactobacillus plantarum_MRS broth_30_1_6",17.5790678934845,7.12151232552244,"Cubic"
"99","Lactobacillus plantarum_MRS broth_30_1_6",17.745711043512,7.1717545368048,"Cubic"
"100","Lactobacillus plantarum_MRS broth_30_1_6",17.9123541935396,7.2217287049581,"Cubic"
"101","Lactobacillus plantarum_MRS broth_30_1_6",18.0789973435671,7.27142846072366,"Cubic"
"102","Lactobacillus plantarum_MRS broth_30_1_6",18.2456404935947,7.32084743484276,"Cubic"
"103","Lactobacillus plantarum_MRS broth_30_1_6",18.4122836436222,7.36997925805672,"Cubic"
"104","Lactobacillus plantarum_MRS broth_30_1_6",18.5789267936498,7.41881756110683,"Cubic"
"105","Lactobacillus plantarum_MRS broth_30_1_6",18.7455699436773,7.46735597473441,"Cubic"
"106","Lactobacillus plantarum_MRS broth_30_1_6",18.9122130937049,7.51558812968075,"Cubic"
"107","Lactobacillus plantarum_MRS broth_30_1_6",19.0788562437324,7.56350765668716,"Cubic"
"108","Lactobacillus plantarum_MRS broth_30_1_6",19.24549939376,7.61110818649494,"Cubic"
"109","Lactobacillus plantarum_MRS broth_30_1_6",19.4121425437875,7.65838334984539,"Cubic"
"110","Lactobacillus plantarum_MRS broth_30_1_6",19.578785693815,7.70532677747982,"Cubic"
"111","Lactobacillus plantarum_MRS broth_30_1_6",19.7454288438426,7.75193210013952,"Cubic"
"112","Lactobacillus plantarum_MRS broth_30_1_6",19.9120719938701,7.79819294856581,"Cubic"
"113","Lactobacillus plantarum_MRS broth_30_1_6",20.0787151438977,7.84410295349999,"Cubic"
"114","Lactobacillus plantarum_MRS broth_30_1_6",20.2453582939252,7.88965574568335,"Cubic"
"115","Lactobacillus plantarum_MRS broth_30_1_6",20.4120014439528,7.9348449558572,"Cubic"
"116","Lactobacillus plantarum_MRS broth_30_1_6",20.5786445939803,7.97966421476285,"Cubic"
"117","Lactobacillus plantarum_MRS broth_30_1_6",20.7452877440079,8.02410715314159,"Cubic"
"118","Lactobacillus plantarum_MRS broth_30_1_6",20.9119308940354,8.06816740173474,"Cubic"
"119","Lactobacillus plantarum_MRS broth_30_1_6",21.078574044063,8.11183859128359,"Cubic"
"120","Lactobacillus plantarum_MRS broth_30_1_6",21.2452171940905,8.15511435252944,"Cubic"
"121","Lactobacillus plantarum_MRS broth_30_1_6",21.4118603441181,8.19798831621361,"Cubic"
"122","Lactobacillus plantarum_MRS broth_30_1_6",21.5785034941456,8.24045411307739,"Cubic"
"123","Lactobacillus plantarum_MRS broth_30_1_6",21.7451466441732,8.28250537386208,"Cubic"
"124","Lactobacillus plantarum_MRS broth_30_1_6",21.9117897942007,8.32413572930899,"Cubic"
"125","Lactobacillus plantarum_MRS broth_30_1_6",22.0784329442283,8.36533881015943,"Cubic"
"126","Lactobacillus plantarum_MRS broth_30_1_6",22.2450760942558,8.40610824715468,"Cubic"
"127","Lactobacillus plantarum_MRS broth_30_1_6",22.4117192442834,8.44643767103607,"Cubic"
"128","Lactobacillus plantarum_MRS broth_30_1_6",22.5783623943109,8.48632071254489,"Cubic"
"129","Lactobacillus plantarum_MRS broth_30_1_6",22.7450055443384,8.52575100242244,"Cubic"
"130","Lactobacillus plantarum_MRS broth_30_1_6",22.911648694366,8.56472217141003,"Cubic"
"131","Lactobacillus plantarum_MRS broth_30_1_6",23.0782918443935,8.60322785024895,"Cubic"
"132","Lactobacillus plantarum_MRS broth_30_1_6",23.2449349944211,8.64126166968053,"Cubic"
"133","Lactobacillus plantarum_MRS broth_30_1_6",23.4115781444486,8.67881726044604,"Cubic"
"134","Lactobacillus plantarum_MRS broth_30_1_6",23.5782212944762,8.71588825328681,"Cubic"
"135","Lactobacillus plantarum_MRS broth_30_1_6",23.7448644445037,8.75246827894413,"Cubic"
"136","Lactobacillus plantarum_MRS broth_30_1_6",23.9115075945313,8.78855096815931,"Cubic"
"137","Lactobacillus plantarum_MRS broth_30_1_6",24.0781507445588,8.82412995167364,"Cubic"
"138","Lactobacillus plantarum_MRS broth_30_1_6",24.2447938945864,8.85919886022843,"Cubic"
"139","Lactobacillus plantarum_MRS broth_30_1_6",24.4114370446139,8.89375132456499,"Cubic"
"140","Lactobacillus plantarum_MRS broth_30_1_6",24.5780801946415,8.92778097542461,"Cubic"
"141","Lactobacillus plantarum_MRS broth_30_1_6",24.744723344669,8.96128144354861,"Cubic"
"142","Lactobacillus plantarum_MRS broth_30_1_6",24.9113664946966,8.99424635967828,"Cubic"
"143","Lactobacillus plantarum_MRS broth_30_1_6",25.0780096447241,9.02666935455493,"Cubic"
"144","Lactobacillus plantarum_MRS broth_30_1_6",25.2446527947517,9.05854405891985,"Cubic"
"145","Lactobacillus plantarum_MRS broth_30_1_6",25.4112959447792,9.08986410351436,"Cubic"
"146","Lactobacillus plantarum_MRS broth_30_1_6",25.5779390948068,9.12062311907975,"Cubic"
"147","Lactobacillus plantarum_MRS broth_30_1_6",25.7445822448343,9.15081473635734,"Cubic"
"148","Lactobacillus plantarum_MRS broth_30_1_6",25.9112253948618,9.18043258608841,"Cubic"
"149","Lactobacillus plantarum_MRS broth_30_1_6",26.0778685448894,9.20947029901428,"Cubic"
"150","Lactobacillus plantarum_MRS broth_30_1_6",26.2445116949169,9.23792150587625,"Cubic"
"151","Lactobacillus plantarum_MRS broth_30_1_6",26.4111548449445,9.26577983741562,"Cubic"
"152","Lactobacillus plantarum_MRS broth_30_1_6",26.577797994972,9.29303892437369,"Cubic"
"153","Lactobacillus plantarum_MRS broth_30_1_6",26.7444411449996,9.31969239749177,"Cubic"
"154","Lactobacillus plantarum_MRS broth_30_1_6",26.9110842950271,9.34573388751116,"Cubic"
"155","Lactobacillus plantarum_MRS broth_30_1_6",27.0777274450547,9.37115702517316,"Cubic"
"156","Lactobacillus plantarum_MRS broth_30_1_6",27.2443705950822,9.39595544121908,"Cubic"
"157","Lactobacillus plantarum_MRS broth_30_1_6",27.4110137451098,9.42012276639022,"Cubic"
"158","Lactobacillus plantarum_MRS broth_30_1_6",27.5776568951373,9.44365263142788,"Cubic"
"159","Lactobacillus plantarum_MRS broth_30_1_6",27.7443000451649,9.46653866707336,"Cubic"
"160","Lactobacillus plantarum_MRS broth_30_1_6",27.9109431951924,9.48877450406798,"Cubic"
"161","Lactobacillus plantarum_MRS broth_30_1_6",28.07758634522,9.51035377315302,"Cubic"
"162","Lactobacillus plantarum_MRS broth_30_1_6",28.2442294952475,9.5312701050698,"Cubic"
"163","Lactobacillus plantarum_MRS broth_30_1_6",28.4108726452751,9.55151713055962,"Cubic"
"164","Lactobacillus plantarum_MRS broth_30_1_6",28.5775157953026,9.57108848036378,"Cubic"
"165","Lactobacillus plantarum_MRS broth_30_1_6",28.7441589453301,9.58997778522358,"Cubic"
"166","Lactobacillus plantarum_MRS broth_30_1_6",28.9108020953577,9.60817867588033,"Cubic"
"167","Lactobacillus plantarum_MRS broth_30_1_6",29.0774452453852,9.62568478307533,"Cubic"
"168","Lactobacillus plantarum_MRS broth_30_1_6",29.2440883954128,9.64248973754987,"Cubic"
"169","Lactobacillus plantarum_MRS broth_30_1_6",29.4107315454403,9.65858717004528,"Cubic"
"170","Lactobacillus plantarum_MRS broth_30_1_6",29.5773746954679,9.67397071130284,"Cubic"
"171","Lactobacillus plantarum_MRS broth_30_1_6",29.7440178454954,9.68863399206387,"Cubic"
"172","Lactobacillus plantarum_MRS broth_30_1_6",29.910660995523,9.70257064306966,"Cubic"
"173","Lactobacillus plantarum_MRS broth_30_1_6",30.0773041455505,9.71577429506152,"Cubic"
"174","Lactobacillus plantarum_MRS broth_30_1_6",30.2439472955781,9.72823857878075,"Cubic"
"175","Lactobacillus plantarum_MRS broth_30_1_6",30.4105904456056,9.73995712496865,"Cubic"
"176","Lactobacillus plantarum_MRS broth_30_1_6",30.5772335956332,9.75092356436654,"Cubic"
"177","Lactobacillus plantarum_MRS broth_30_1_6",30.7438767456607,9.7611315277157,"Cubic"
"178","Lactobacillus plantarum_MRS broth_30_1_6",30.9105198956883,9.77057464575744,"Cubic"
"179","Lactobacillus plantarum_MRS broth_30_1_6",31.0771630457158,9.77924654923307,"Cubic"
"180","Lactobacillus plantarum_MRS broth_30_1_6",31.2438061957434,9.78714086888389,"Cubic"
"181","Lactobacillus plantarum_MRS broth_30_1_6",31.4104493457709,9.7942512354512,"Cubic"
"182","Lactobacillus plantarum_MRS broth_30_1_6",31.5770924957985,9.80057127967631,"Cubic"
"183","Lactobacillus plantarum_MRS broth_30_1_6",31.743735645826,9.80609463230052,"Cubic"
"184","Lactobacillus plantarum_MRS broth_30_1_6",31.9103787958535,9.81081492406513,"Cubic"
"185","Lactobacillus plantarum_MRS broth_30_1_6",32.0770219458811,9.81472578571144,"Cubic"
"186","Lactobacillus plantarum_MRS broth_30_1_6",32.2436650959086,9.81782084798076,"Cubic"
"187","Lactobacillus plantarum_MRS broth_30_1_6",32.4103082459362,9.82009374161439,"Cubic"
"188","Lactobacillus plantarum_MRS broth_30_1_6",32.5769513959637,9.82153809735363,"Cubic"
"189","Lactobacillus plantarum_MRS broth_30_1_6",32.7435945459913,9.82214754593979,"Cubic"
"190","Lactobacillus plantarum_MRS broth_30_1_6",32.9102376960188,9.82191571811417,"Cubic"
"191","Lactobacillus plantarum_MRS broth_30_1_6",33.0768808460464,9.82083624461807,"Cubic"
"192","Lactobacillus plantarum_MRS broth_30_1_6",33.2435239960739,9.8189027561928,"Cubic"
"193","Lactobacillus plantarum_MRS broth_30_1_6",33.4101671461015,9.81610888357966,"Cubic"
"194","Lactobacillus plantarum_MRS broth_30_1_6",33.576810296129,9.81244825751995,"Cubic"
"195","Lactobacillus plantarum_MRS broth_30_1_6",33.7434534461566,9.80791450875497,"Cubic"
"196","Lactobacillus plantarum_MRS broth_30_1_6",33.9100965961841,9.80250126802603,"Cubic"
"197","Lactobacillus plantarum_MRS broth_30_1_6",34.0767397462117,9.79620216607444,"Cubic"
"198","Lactobacillus plantarum_MRS broth_30_1_6",34.2433828962392,9.78901083364148,"Cubic"
"199","Lactobacillus plantarum_MRS broth_30_1_6",34.4100260462668,9.78092090146848,"Cubic"
"200","Lactobacillus plantarum_MRS broth_30_1_6",34.5766691962943,9.77192600029672,"Cubic"
"1100","Lactobacillus plantarum_MRS broth_30_1_6",1.41468234081239,2.03433448405165,"Logistic"
"210","Lactobacillus plantarum_MRS broth_30_1_6",1.58132549083994,2.07211078649334,"Logistic"
"310","Lactobacillus plantarum_MRS broth_30_1_6",1.74796864086748,2.11041124418453,"Logistic"
"410","Lactobacillus plantarum_MRS broth_30_1_6",1.91461179089503,2.1492365600659,"Logistic"
"510","Lactobacillus plantarum_MRS broth_30_1_6",2.08125494092258,2.18858717666227,"Logistic"
"610","Lactobacillus plantarum_MRS broth_30_1_6",2.24789809095013,2.22846326855381,"Logistic"
"710","Lactobacillus plantarum_MRS broth_30_1_6",2.41454124097767,2.26886473497103,"Logistic"
"810","Lactobacillus plantarum_MRS broth_30_1_6",2.58118439100522,2.30979119253265,"Logistic"
"910","Lactobacillus plantarum_MRS broth_30_1_6",2.74782754103277,2.35124196814556,"Logistic"
"1010","Lactobacillus plantarum_MRS broth_30_1_6",2.91447069106032,2.39321609208679,"Logistic"
"1110","Lactobacillus plantarum_MRS broth_30_1_6",3.08111384108786,2.43571229128761,"Logistic"
"1210","Lactobacillus plantarum_MRS broth_30_1_6",3.24775699111541,2.47872898284013,"Logistic"
"1310","Lactobacillus plantarum_MRS broth_30_1_6",3.41440014114296,2.52226426774703,"Logistic"
"1410","Lactobacillus plantarum_MRS broth_30_1_6",3.5810432911705,2.5663159249354,"Logistic"
"1510","Lactobacillus plantarum_MRS broth_30_1_6",3.74768644119805,2.61088140555551,"Logistic"
"1610","Lactobacillus plantarum_MRS broth_30_1_6",3.9143295912256,2.65595782758563,"Logistic"
"1710","Lactobacillus plantarum_MRS broth_30_1_6",4.08097274125315,2.70154197076371,"Logistic"
"1810","Lactobacillus plantarum_MRS broth_30_1_6",4.24761589128069,2.74763027186703,"Logistic"
"1910","Lactobacillus plantarum_MRS broth_30_1_6",4.41425904130824,2.79421882036039,"Logistic"
"201","Lactobacillus plantarum_MRS broth_30_1_6",4.58090219133579,2.84130335443329,"Logistic"
"211","Lactobacillus plantarum_MRS broth_30_1_6",4.74754534136334,2.88887925744629,"Logistic"
"221","Lactobacillus plantarum_MRS broth_30_1_6",4.91418849139088,2.93694155480631,"Logistic"
"231","Lactobacillus plantarum_MRS broth_30_1_6",5.08083164141843,2.98548491128987,"Logistic"
"241","Lactobacillus plantarum_MRS broth_30_1_6",5.24747479144598,3.03450362883311,"Logistic"
"251","Lactobacillus plantarum_MRS broth_30_1_6",5.41411794147353,3.0839916448064,"Logistic"
"261","Lactobacillus plantarum_MRS broth_30_1_6",5.58076109150107,3.13394253079068,"Logistic"
"271","Lactobacillus plantarum_MRS broth_30_1_6",5.74740424152862,3.18434949187193,"Logistic"
"281","Lactobacillus plantarum_MRS broth_30_1_6",5.91404739155617,3.23520536646897,"Logistic"
"291","Lactobacillus plantarum_MRS broth_30_1_6",6.08069054158371,3.28650262670909,"Logistic"
"301","Lactobacillus plantarum_MRS broth_30_1_6",6.24733369161126,3.33823337936449,"Logistic"
"311","Lactobacillus plantarum_MRS broth_30_1_6",6.41397684163881,3.39038936736171,"Logistic"
"321","Lactobacillus plantarum_MRS broth_30_1_6",6.58061999166636,3.44296197187456,"Logistic"
"331","Lactobacillus plantarum_MRS broth_30_1_6",6.7472631416939,3.49594221501002,"Logistic"
"341","Lactobacillus plantarum_MRS broth_30_1_6",6.91390629172145,3.5493207630948,"Logistic"
"351","Lactobacillus plantarum_MRS broth_30_1_6",7.080549441749,3.60308793056914,"Logistic"
"361","Lactobacillus plantarum_MRS broth_30_1_6",7.24719259177655,3.65723368449238,"Logistic"
"371","Lactobacillus plantarum_MRS broth_30_1_6",7.41383574180409,3.71174764966356,"Logistic"
"381","Lactobacillus plantarum_MRS broth_30_1_6",7.58047889183164,3.76661911435841,"Logistic"
"391","Lactobacillus plantarum_MRS broth_30_1_6",7.74712204185919,3.82183703668242,"Logistic"
"401","Lactobacillus plantarum_MRS broth_30_1_6",7.91376519188674,3.87739005153779,"Logistic"
"411","Lactobacillus plantarum_MRS broth_30_1_6",8.08040834191428,3.93326647820033,"Logistic"
"421","Lactobacillus plantarum_MRS broth_30_1_6",8.24705149194183,3.98945432850046,"Logistic"
"431","Lactobacillus plantarum_MRS broth_30_1_6",8.41369464196938,4.04594131560065,"Logistic"
"441","Lactobacillus plantarum_MRS broth_30_1_6",8.58033779199693,4.10271486335951,"Logistic"
"451","Lactobacillus plantarum_MRS broth_30_1_6",8.74698094202447,4.15976211627135,"Logistic"
"461","Lactobacillus plantarum_MRS broth_30_1_6",8.91362409205202,4.2170699499674,"Logistic"
"471","Lactobacillus plantarum_MRS broth_30_1_6",9.08026724207957,4.27462498226381,"Logistic"
"481","Lactobacillus plantarum_MRS broth_30_1_6",9.24691039210711,4.33241358473903,"Logistic"
"491","Lactobacillus plantarum_MRS broth_30_1_6",9.41355354213466,4.39042189482178,"Logistic"
"501","Lactobacillus plantarum_MRS broth_30_1_6",9.58019669216221,4.44863582836881,"Logistic"
"511","Lactobacillus plantarum_MRS broth_30_1_6",9.74683984218975,4.50704109271002,"Logistic"
"521","Lactobacillus plantarum_MRS broth_30_1_6",9.9134829922173,4.56562320013694,"Logistic"
"531","Lactobacillus plantarum_MRS broth_30_1_6",10.0801261422449,4.62436748180867,"Logistic"
"541","Lactobacillus plantarum_MRS broth_30_1_6",10.2467692922724,4.68325910204826,"Logistic"
"551","Lactobacillus plantarum_MRS broth_30_1_6",10.4134124422999,4.74228307300078,"Logistic"
"561","Lactobacillus plantarum_MRS broth_30_1_6",10.5800555923275,4.80142426962307,"Logistic"
"571","Lactobacillus plantarum_MRS broth_30_1_6",10.746698742355,4.86066744497415,"Logistic"
"581","Lactobacillus plantarum_MRS broth_30_1_6",10.9133418923826,4.91999724577366,"Logistic"
"591","Lactobacillus plantarum_MRS broth_30_1_6",11.0799850424101,4.9793982281953,"Logistic"
"601","Lactobacillus plantarum_MRS broth_30_1_6",11.2466281924377,5.03885487386075,"Logistic"
"611","Lactobacillus plantarum_MRS broth_30_1_6",11.4132713424652,5.09835160599938,"Logistic"
"621","Lactobacillus plantarum_MRS broth_30_1_6",11.5799144924928,5.15787280573782,"Logistic"
"631","Lactobacillus plantarum_MRS broth_30_1_6",11.7465576425203,5.21740282848354,"Logistic"
"641","Lactobacillus plantarum_MRS broth_30_1_6",11.9132007925479,5.2769260203658,"Logistic"
"651","Lactobacillus plantarum_MRS broth_30_1_6",12.0798439425754,5.33642673469731,"Logistic"
"661","Lactobacillus plantarum_MRS broth_30_1_6",12.246487092603,5.39588934841991,"Logistic"
"671","Lactobacillus plantarum_MRS broth_30_1_6",12.4131302426305,5.45529827849741,"Logistic"
"681","Lactobacillus plantarum_MRS broth_30_1_6",12.5797733926581,5.51463799821921,"Logistic"
"691","Lactobacillus plantarum_MRS broth_30_1_6",12.7464165426856,5.57389305337848,"Logistic"
"701","Lactobacillus plantarum_MRS broth_30_1_6",12.9130596927132,5.63304807828916,"Logistic"
"711","Lactobacillus plantarum_MRS broth_30_1_6",13.0797028427407,5.69208781160682,"Logistic"
"721","Lactobacillus plantarum_MRS broth_30_1_6",13.2463459927682,5.75099711191891,"Logistic"
"731","Lactobacillus plantarum_MRS broth_30_1_6",13.4129891427958,5.80976097307105,"Logistic"
"741","Lactobacillus plantarum_MRS broth_30_1_6",13.5796322928233,5.86836453919684,"Logistic"
"751","Lactobacillus plantarum_MRS broth_30_1_6",13.7462754428509,5.92679311941985,"Logistic"
"761","Lactobacillus plantarum_MRS broth_30_1_6",13.9129185928784,5.9850322021976,"Logistic"
"771","Lactobacillus plantarum_MRS broth_30_1_6",14.079561742906,6.0430674692788,"Logistic"
"781","Lactobacillus plantarum_MRS broth_30_1_6",14.2462048929335,6.10088480924637,"Logistic"
"791","Lactobacillus plantarum_MRS broth_30_1_6",14.4128480429611,6.15847033062036,"Logistic"
