"","ID","timepoints","predict_log10N","model"
"34","Escherichia coli_Vacuum Beef Striploins_10_1_3",0.83366281502777,2.01109959247132,"Cubic"
"35","Escherichia coli_Vacuum Beef Striploins_10_1_3",0.858878739304847,2.02331748654849,"Cubic"
"36","Escherichia coli_Vacuum Beef Striploins_10_1_3",0.884094663581925,2.03561300686272,"Cubic"
"37","Escherichia coli_Vacuum Beef Striploins_10_1_3",0.909310587859002,2.04798387585836,"Cubic"
"38","Escherichia coli_Vacuum Beef Striploins_10_1_3",0.93452651213608,2.06042781597973,"Cubic"
"39","Escherichia coli_Vacuum Beef Striploins_10_1_3",0.959742436413157,2.07294254967119,"Cubic"
"40","Escherichia coli_Vacuum Beef Striploins_10_1_3",0.984958360690235,2.08552579937707,"Cubic"
"41","Escherichia coli_Vacuum Beef Striploins_10_1_3",1.01017428496731,2.09817528754172,"Cubic"
"42","Escherichia coli_Vacuum Beef Striploins_10_1_3",1.03539020924439,2.11088873660948,"Cubic"
"43","Escherichia coli_Vacuum Beef Striploins_10_1_3",1.06060613352147,2.12366386902469,"Cubic"
"44","Escherichia coli_Vacuum Beef Striploins_10_1_3",1.08582205779854,2.1364984072317,"Cubic"
"45","Escherichia coli_Vacuum Beef Striploins_10_1_3",1.11103798207562,2.14939007367484,"Cubic"
"46","Escherichia coli_Vacuum Beef Striploins_10_1_3",1.1362539063527,2.16233659079846,"Cubic"
"47","Escherichia coli_Vacuum Beef Striploins_10_1_3",1.16146983062978,2.1753356810469,"Cubic"
"48","Escherichia coli_Vacuum Beef Striploins_10_1_3",1.18668575490685,2.1883850668645,"Cubic"
"49","Escherichia coli_Vacuum Beef Striploins_10_1_3",1.21190167918393,2.20148247069561,"Cubic"
"50","Escherichia coli_Vacuum Beef Striploins_10_1_3",1.23711760346101,2.21462561498456,"Cubic"
"51","Escherichia coli_Vacuum Beef Striploins_10_1_3",1.26233352773809,2.2278122221757,"Cubic"
"52","Escherichia coli_Vacuum Beef Striploins_10_1_3",1.28754945201516,2.24104001471338,"Cubic"
"53","Escherichia coli_Vacuum Beef Striploins_10_1_3",1.31276537629224,2.25430671504192,"Cubic"
"54","Escherichia coli_Vacuum Beef Striploins_10_1_3",1.33798130056932,2.26761004560568,"Cubic"
"55","Escherichia coli_Vacuum Beef Striploins_10_1_3",1.3631972248464,2.28094772884899,"Cubic"
"56","Escherichia coli_Vacuum Beef Striploins_10_1_3",1.38841314912347,2.29431748721621,"Cubic"
"57","Escherichia coli_Vacuum Beef Striploins_10_1_3",1.41362907340055,2.30771704315166,"Cubic"
"58","Escherichia coli_Vacuum Beef Striploins_10_1_3",1.43884499767763,2.3211441190997,"Cubic"
"59","Escherichia coli_Vacuum Beef Striploins_10_1_3",1.46406092195471,2.33459643750466,"Cubic"
"60","Escherichia coli_Vacuum Beef Striploins_10_1_3",1.48927684623178,2.34807172081089,"Cubic"
"61","Escherichia coli_Vacuum Beef Striploins_10_1_3",1.51449277050886,2.36156769146272,"Cubic"
"62","Escherichia coli_Vacuum Beef Striploins_10_1_3",1.53970869478594,2.37508207190451,"Cubic"
"63","Escherichia coli_Vacuum Beef Striploins_10_1_3",1.56492461906302,2.38861258458059,"Cubic"
"64","Escherichia coli_Vacuum Beef Striploins_10_1_3",1.59014054334009,2.40215695193531,"Cubic"
"65","Escherichia coli_Vacuum Beef Striploins_10_1_3",1.61535646761717,2.415712896413,"Cubic"
"66","Escherichia coli_Vacuum Beef Striploins_10_1_3",1.64057239189425,2.42927814045802,"Cubic"
"67","Escherichia coli_Vacuum Beef Striploins_10_1_3",1.66578831617133,2.44285040651469,"Cubic"
"68","Escherichia coli_Vacuum Beef Striploins_10_1_3",1.6910042404484,2.45642741702737,"Cubic"
"69","Escherichia coli_Vacuum Beef Striploins_10_1_3",1.71622016472548,2.47000689444039,"Cubic"
"70","Escherichia coli_Vacuum Beef Striploins_10_1_3",1.74143608900256,2.4835865611981,"Cubic"
"71","Escherichia coli_Vacuum Beef Striploins_10_1_3",1.76665201327964,2.49716413974484,"Cubic"
"72","Escherichia coli_Vacuum Beef Striploins_10_1_3",1.79186793755671,2.51073735252495,"Cubic"
"73","Escherichia coli_Vacuum Beef Striploins_10_1_3",1.81708386183379,2.52430392198278,"Cubic"
"74","Escherichia coli_Vacuum Beef Striploins_10_1_3",1.84229978611087,2.53786157056266,"Cubic"
"75","Escherichia coli_Vacuum Beef Striploins_10_1_3",1.86751571038795,2.55140802070894,"Cubic"
"76","Escherichia coli_Vacuum Beef Striploins_10_1_3",1.89273163466502,2.56494099486596,"Cubic"
"77","Escherichia coli_Vacuum Beef Striploins_10_1_3",1.9179475589421,2.57845821547806,"Cubic"
"78","Escherichia coli_Vacuum Beef Striploins_10_1_3",1.94316348321918,2.59195740498958,"Cubic"
"79","Escherichia coli_Vacuum Beef Striploins_10_1_3",1.96837940749626,2.60543628584488,"Cubic"
"80","Escherichia coli_Vacuum Beef Striploins_10_1_3",1.99359533177333,2.61889258048827,"Cubic"
"81","Escherichia coli_Vacuum Beef Striploins_10_1_3",2.01881125605041,2.63232401136412,"Cubic"
"82","Escherichia coli_Vacuum Beef Striploins_10_1_3",2.04402718032749,2.64572830091677,"Cubic"
"83","Escherichia coli_Vacuum Beef Striploins_10_1_3",2.06924310460457,2.65910317159054,"Cubic"
"84","Escherichia coli_Vacuum Beef Striploins_10_1_3",2.09445902888164,2.67244634582979,"Cubic"
"85","Escherichia coli_Vacuum Beef Striploins_10_1_3",2.11967495315872,2.68575554607887,"Cubic"
"86","Escherichia coli_Vacuum Beef Striploins_10_1_3",2.1448908774358,2.6990284947821,"Cubic"
"87","Escherichia coli_Vacuum Beef Striploins_10_1_3",2.17010680171288,2.71226291438383,"Cubic"
"88","Escherichia coli_Vacuum Beef Striploins_10_1_3",2.19532272598995,2.72545652732841,"Cubic"
"89","Escherichia coli_Vacuum Beef Striploins_10_1_3",2.22053865026703,2.73860705606017,"Cubic"
"90","Escherichia coli_Vacuum Beef Striploins_10_1_3",2.24575457454411,2.75171222302347,"Cubic"
"91","Escherichia coli_Vacuum Beef Striploins_10_1_3",2.27097049882119,2.76476975066263,"Cubic"
"92","Escherichia coli_Vacuum Beef Striploins_10_1_3",2.29618642309826,2.77777736142201,"Cubic"
"93","Escherichia coli_Vacuum Beef Striploins_10_1_3",2.32140234737534,2.79073277774594,"Cubic"
"94","Escherichia coli_Vacuum Beef Striploins_10_1_3",2.34661827165242,2.80363372207877,"Cubic"
"95","Escherichia coli_Vacuum Beef Striploins_10_1_3",2.3718341959295,2.81647791686484,"Cubic"
"96","Escherichia coli_Vacuum Beef Striploins_10_1_3",2.39705012020657,2.82926308454849,"Cubic"
"97","Escherichia coli_Vacuum Beef Striploins_10_1_3",2.42226604448365,2.84198694757407,"Cubic"
"98","Escherichia coli_Vacuum Beef Striploins_10_1_3",2.44748196876073,2.85464722838591,"Cubic"
"99","Escherichia coli_Vacuum Beef Striploins_10_1_3",2.47269789303781,2.86724164942835,"Cubic"
"100","Escherichia coli_Vacuum Beef Striploins_10_1_3",2.49791381731488,2.87976793314575,"Cubic"
"101","Escherichia coli_Vacuum Beef Striploins_10_1_3",2.52312974159196,2.89222380198243,"Cubic"
"102","Escherichia coli_Vacuum Beef Striploins_10_1_3",2.54834566586904,2.90460697838276,"Cubic"
"103","Escherichia coli_Vacuum Beef Striploins_10_1_3",2.57356159014612,2.91691518479105,"Cubic"
"104","Escherichia coli_Vacuum Beef Striploins_10_1_3",2.59877751442319,2.92914614365167,"Cubic"
"105","Escherichia coli_Vacuum Beef Striploins_10_1_3",2.62399343870027,2.94129757740894,"Cubic"
"106","Escherichia coli_Vacuum Beef Striploins_10_1_3",2.64920936297735,2.95336720850721,"Cubic"
"107","Escherichia coli_Vacuum Beef Striploins_10_1_3",2.67442528725443,2.96535275939083,"Cubic"
"108","Escherichia coli_Vacuum Beef Striploins_10_1_3",2.6996412115315,2.97725195250414,"Cubic"
"109","Escherichia coli_Vacuum Beef Striploins_10_1_3",2.72485713580858,2.98906251029147,"Cubic"
"110","Escherichia coli_Vacuum Beef Striploins_10_1_3",2.75007306008566,3.00078215519718,"Cubic"
"111","Escherichia coli_Vacuum Beef Striploins_10_1_3",2.77528898436274,3.01240860966559,"Cubic"
"112","Escherichia coli_Vacuum Beef Striploins_10_1_3",2.80050490863981,3.02393959614106,"Cubic"
"113","Escherichia coli_Vacuum Beef Striploins_10_1_3",2.82572083291689,3.03537283706793,"Cubic"
"114","Escherichia coli_Vacuum Beef Striploins_10_1_3",2.85093675719397,3.04670605489053,"Cubic"
"115","Escherichia coli_Vacuum Beef Striploins_10_1_3",2.87615268147105,3.05793697205321,"Cubic"
"116","Escherichia coli_Vacuum Beef Striploins_10_1_3",2.90136860574812,3.06906331100032,"Cubic"
"117","Escherichia coli_Vacuum Beef Striploins_10_1_3",2.9265845300252,3.08008279417619,"Cubic"
"118","Escherichia coli_Vacuum Beef Striploins_10_1_3",2.95180045430228,3.09099314402517,"Cubic"
"119","Escherichia coli_Vacuum Beef Striploins_10_1_3",2.97701637857935,3.1017920829916,"Cubic"
"120","Escherichia coli_Vacuum Beef Striploins_10_1_3",3.00223230285643,3.11247733351982,"Cubic"
"121","Escherichia coli_Vacuum Beef Striploins_10_1_3",3.02744822713351,3.12304661805417,"Cubic"
"122","Escherichia coli_Vacuum Beef Striploins_10_1_3",3.05266415141059,3.13349765903899,"Cubic"
"123","Escherichia coli_Vacuum Beef Striploins_10_1_3",3.07788007568766,3.14382817891863,"Cubic"
"124","Escherichia coli_Vacuum Beef Striploins_10_1_3",3.10309599996474,3.15403590013743,"Cubic"
"125","Escherichia coli_Vacuum Beef Striploins_10_1_3",3.12831192424182,3.16411854513973,"Cubic"
"126","Escherichia coli_Vacuum Beef Striploins_10_1_3",3.1535278485189,3.17407383636988,"Cubic"
"127","Escherichia coli_Vacuum Beef Striploins_10_1_3",3.17874377279597,3.18389949627221,"Cubic"
"128","Escherichia coli_Vacuum Beef Striploins_10_1_3",3.20395969707305,3.19359324729107,"Cubic"
"129","Escherichia coli_Vacuum Beef Striploins_10_1_3",3.22917562135013,3.20315281187079,"Cubic"
"130","Escherichia coli_Vacuum Beef Striploins_10_1_3",3.25439154562721,3.21257591245573,"Cubic"
"131","Escherichia coli_Vacuum Beef Striploins_10_1_3",3.27960746990428,3.22186027149022,"Cubic"
"132","Escherichia coli_Vacuum Beef Striploins_10_1_3",3.30482339418136,3.23100361141861,"Cubic"
"133","Escherichia coli_Vacuum Beef Striploins_10_1_3",3.33003931845844,3.24000365468523,"Cubic"
"134","Escherichia coli_Vacuum Beef Striploins_10_1_3",3.35525524273552,3.24885812373444,"Cubic"
"135","Escherichia coli_Vacuum Beef Striploins_10_1_3",3.38047116701259,3.25756474101056,"Cubic"
"136","Escherichia coli_Vacuum Beef Striploins_10_1_3",3.40568709128967,3.26612122895795,"Cubic"
"137","Escherichia coli_Vacuum Beef Striploins_10_1_3",3.43090301556675,3.27452531002095,"Cubic"
"138","Escherichia coli_Vacuum Beef Striploins_10_1_3",3.45611893984383,3.28277470664389,"Cubic"
"139","Escherichia coli_Vacuum Beef Striploins_10_1_3",3.4813348641209,3.29086714127112,"Cubic"
"140","Escherichia coli_Vacuum Beef Striploins_10_1_3",3.50655078839798,3.29880033634699,"Cubic"
"141","Escherichia coli_Vacuum Beef Striploins_10_1_3",3.53176671267506,3.30657201431583,"Cubic"
"142","Escherichia coli_Vacuum Beef Striploins_10_1_3",3.55698263695214,3.31417989762198,"Cubic"
"143","Escherichia coli_Vacuum Beef Striploins_10_1_3",3.58219856122921,3.32162170870979,"Cubic"
"144","Escherichia coli_Vacuum Beef Striploins_10_1_3",3.60741448550629,3.32889517002361,"Cubic"
"145","Escherichia coli_Vacuum Beef Striploins_10_1_3",3.63263040978337,3.33599800400776,"Cubic"
"146","Escherichia coli_Vacuum Beef Striploins_10_1_3",3.65784633406045,3.3429279331066,"Cubic"
"147","Escherichia coli_Vacuum Beef Striploins_10_1_3",3.68306225833752,3.34968267976447,"Cubic"
"148","Escherichia coli_Vacuum Beef Striploins_10_1_3",3.7082781826146,3.3562599664257,"Cubic"
"149","Escherichia coli_Vacuum Beef Striploins_10_1_3",3.73349410689168,3.36265751553465,"Cubic"
"150","Escherichia coli_Vacuum Beef Striploins_10_1_3",3.75871003116876,3.36887304953565,"Cubic"
"151","Escherichia coli_Vacuum Beef Striploins_10_1_3",3.78392595544583,3.37490429087304,"Cubic"
"152","Escherichia coli_Vacuum Beef Striploins_10_1_3",3.80914187972291,3.38074896199117,"Cubic"
"153","Escherichia coli_Vacuum Beef Striploins_10_1_3",3.83435780399999,3.38640478533438,"Cubic"
"154","Escherichia coli_Vacuum Beef Striploins_10_1_3",3.85957372827707,3.39186948334701,"Cubic"
"155","Escherichia coli_Vacuum Beef Striploins_10_1_3",3.88478965255414,3.3971407784734,"Cubic"
"156","Escherichia coli_Vacuum Beef Striploins_10_1_3",3.91000557683122,3.4022163931579,"Cubic"
"157","Escherichia coli_Vacuum Beef Striploins_10_1_3",3.9352215011083,3.40709404984484,"Cubic"
"158","Escherichia coli_Vacuum Beef Striploins_10_1_3",3.96043742538538,3.41177147097857,"Cubic"
"159","Escherichia coli_Vacuum Beef Striploins_10_1_3",3.98565334966245,3.41624637900344,"Cubic"
"160","Escherichia coli_Vacuum Beef Striploins_10_1_3",4.01086927393953,3.42051649636378,"Cubic"
"161","Escherichia coli_Vacuum Beef Striploins_10_1_3",4.03608519821661,3.42457954550393,"Cubic"
"162","Escherichia coli_Vacuum Beef Striploins_10_1_3",4.06130112249369,3.42843324886824,"Cubic"
"163","Escherichia coli_Vacuum Beef Striploins_10_1_3",4.08651704677076,3.43207532890105,"Cubic"
"164","Escherichia coli_Vacuum Beef Striploins_10_1_3",4.11173297104784,3.4355035080467,"Cubic"
"165","Escherichia coli_Vacuum Beef Striploins_10_1_3",4.13694889532492,3.43871550874954,"Cubic"
"166","Escherichia coli_Vacuum Beef Striploins_10_1_3",4.162164819602,3.4417090534539,"Cubic"
"167","Escherichia coli_Vacuum Beef Striploins_10_1_3",4.18738074387907,3.44448186460412,"Cubic"
"168","Escherichia coli_Vacuum Beef Striploins_10_1_3",4.21259666815615,3.44703166464456,"Cubic"
"169","Escherichia coli_Vacuum Beef Striploins_10_1_3",4.23781259243323,3.44935617601955,"Cubic"
"170","Escherichia coli_Vacuum Beef Striploins_10_1_3",4.26302851671031,3.45145312117344,"Cubic"
"171","Escherichia coli_Vacuum Beef Striploins_10_1_3",4.28824444098738,3.45332022255056,"Cubic"
"172","Escherichia coli_Vacuum Beef Striploins_10_1_3",4.31346036526446,3.45495520259525,"Cubic"
"173","Escherichia coli_Vacuum Beef Striploins_10_1_3",4.33867628954154,3.45635578375187,"Cubic"
"174","Escherichia coli_Vacuum Beef Striploins_10_1_3",4.36389221381862,3.45751968846475,"Cubic"
"175","Escherichia coli_Vacuum Beef Striploins_10_1_3",4.38910813809569,3.45844463917824,"Cubic"
"176","Escherichia coli_Vacuum Beef Striploins_10_1_3",4.41432406237277,3.45912835833667,"Cubic"
"177","Escherichia coli_Vacuum Beef Striploins_10_1_3",4.43953998664985,3.45956856838438,"Cubic"
"178","Escherichia coli_Vacuum Beef Striploins_10_1_3",4.46475591092693,3.45976299176573,"Cubic"
"179","Escherichia coli_Vacuum Beef Striploins_10_1_3",4.489971835204,3.45970935092506,"Cubic"
"180","Escherichia coli_Vacuum Beef Striploins_10_1_3",4.51518775948108,3.45940536830669,"Cubic"
"181","Escherichia coli_Vacuum Beef Striploins_10_1_3",4.54040368375816,3.45884876635498,"Cubic"
"182","Escherichia coli_Vacuum Beef Striploins_10_1_3",4.56561960803524,3.45803726751428,"Cubic"
"183","Escherichia coli_Vacuum Beef Striploins_10_1_3",4.59083553231231,3.45696859422891,"Cubic"
"184","Escherichia coli_Vacuum Beef Striploins_10_1_3",4.61605145658939,3.45564046894322,"Cubic"
"185","Escherichia coli_Vacuum Beef Striploins_10_1_3",4.64126738086647,3.45405061410156,"Cubic"
"186","Escherichia coli_Vacuum Beef Striploins_10_1_3",4.66648330514355,3.45219675214827,"Cubic"
"187","Escherichia coli_Vacuum Beef Striploins_10_1_3",4.69169922942062,3.45007660552769,"Cubic"
"188","Escherichia coli_Vacuum Beef Striploins_10_1_3",4.7169151536977,3.44768789668415,"Cubic"
"189","Escherichia coli_Vacuum Beef Striploins_10_1_3",4.74213107797478,3.44502834806201,"Cubic"
"190","Escherichia coli_Vacuum Beef Striploins_10_1_3",4.76734700225186,3.44209568210561,"Cubic"
"191","Escherichia coli_Vacuum Beef Striploins_10_1_3",4.79256292652893,3.43888762125928,"Cubic"
"192","Escherichia coli_Vacuum Beef Striploins_10_1_3",4.81777885080601,3.43540188796737,"Cubic"
"193","Escherichia coli_Vacuum Beef Striploins_10_1_3",4.84299477508309,3.43163620467422,"Cubic"
"194","Escherichia coli_Vacuum Beef Striploins_10_1_3",4.86821069936017,3.42758829382418,"Cubic"
"195","Escherichia coli_Vacuum Beef Striploins_10_1_3",4.89342662363724,3.42325587786158,"Cubic"
"196","Escherichia coli_Vacuum Beef Striploins_10_1_3",4.91864254791432,3.41863667923077,"Cubic"
"197","Escherichia coli_Vacuum Beef Striploins_10_1_3",4.9438584721914,3.41372842037609,"Cubic"
"198","Escherichia coli_Vacuum Beef Striploins_10_1_3",4.96907439646848,3.40852882374188,"Cubic"
"199","Escherichia coli_Vacuum Beef Striploins_10_1_3",4.99429032074555,3.40303561177248,"Cubic"
"200","Escherichia coli_Vacuum Beef Striploins_10_1_3",5.01950624502263,3.39724650691224,"Cubic"
"1100","Escherichia coli_Vacuum Beef Striploins_10_1_3",0.00153731388421319,1.59681960160619,"Logistic"
"210","Escherichia coli_Vacuum Beef Striploins_10_1_3",0.0267532381612907,1.61101263652581,"Logistic"
"310","Escherichia coli_Vacuum Beef Striploins_10_1_3",0.0519691624383681,1.62523357177092,"Logistic"
"410","Escherichia coli_Vacuum Beef Striploins_10_1_3",0.0771850867154456,1.63948073789846,"Logistic"
"510","Escherichia coli_Vacuum Beef Striploins_10_1_3",0.102401010992523,1.65375245284611,"Logistic"
"610","Escherichia coli_Vacuum Beef Striploins_10_1_3",0.127616935269601,1.66804702270963,"Logistic"
"710","Escherichia coli_Vacuum Beef Striploins_10_1_3",0.152832859546678,1.68236274253238,"Logistic"
"810","Escherichia coli_Vacuum Beef Striploins_10_1_3",0.178048783823755,1.696697897106,"Logistic"
"910","Escherichia coli_Vacuum Beef Striploins_10_1_3",0.203264708100833,1.71105076178171,"Logistic"
"1010","Escherichia coli_Vacuum Beef Striploins_10_1_3",0.22848063237791,1.72541960329125,"Logistic"
"1110","Escherichia coli_Vacuum Beef Striploins_10_1_3",0.253696556654988,1.73980268057672,"Logistic"
"1210","Escherichia coli_Vacuum Beef Striploins_10_1_3",0.278912480932065,1.75419824562849,"Logistic"
"1310","Escherichia coli_Vacuum Beef Striploins_10_1_3",0.304128405209143,1.76860454433025,"Logistic"
"1410","Escherichia coli_Vacuum Beef Striploins_10_1_3",0.32934432948622,1.78301981731047,"Logistic"
"1510","Escherichia coli_Vacuum Beef Striploins_10_1_3",0.354560253763298,1.79744230079924,"Logistic"
"1610","Escherichia coli_Vacuum Beef Striploins_10_1_3",0.379776178040375,1.81187022748976,"Logistic"
"1710","Escherichia coli_Vacuum Beef Striploins_10_1_3",0.404992102317453,1.82630182740349,"Logistic"
"1810","Escherichia coli_Vacuum Beef Striploins_10_1_3",0.43020802659453,1.84073532875802,"Logistic"
"1910","Escherichia coli_Vacuum Beef Striploins_10_1_3",0.455423950871608,1.85516895883695,"Logistic"
"201","Escherichia coli_Vacuum Beef Striploins_10_1_3",0.480639875148685,1.86960094486063,"Logistic"
"211","Escherichia coli_Vacuum Beef Striploins_10_1_3",0.505855799425763,1.88402951485702,"Logistic"
"221","Escherichia coli_Vacuum Beef Striploins_10_1_3",0.53107172370284,1.8984528985317,"Logistic"
"231","Escherichia coli_Vacuum Beef Striploins_10_1_3",0.556287647979918,1.91286932813613,"Logistic"
"241","Escherichia coli_Vacuum Beef Striploins_10_1_3",0.581503572256995,1.92727703933324,"Logistic"
"251","Escherichia coli_Vacuum Beef Striploins_10_1_3",0.606719496534073,1.94167427205949,"Logistic"
"261","Escherichia coli_Vacuum Beef Striploins_10_1_3",0.63193542081115,1.95605927138246,"Logistic"
"271","Escherichia coli_Vacuum Beef Striploins_10_1_3",0.657151345088227,1.97043028835313,"Logistic"
"281","Escherichia coli_Vacuum Beef Striploins_10_1_3",0.682367269365305,1.98478558085193,"Logistic"
"291","Escherichia coli_Vacuum Beef Striploins_10_1_3",0.707583193642382,1.99912341442775,"Logistic"
"301","Escherichia coli_Vacuum Beef Striploins_10_1_3",0.73279911791946,2.01344206312895,"Logistic"
"311","Escherichia coli_Vacuum Beef Striploins_10_1_3",0.758015042196537,2.02773981032573,"Logistic"
"321","Escherichia coli_Vacuum Beef Striploins_10_1_3",0.783230966473615,2.04201494952278,"Logistic"
"331","Escherichia coli_Vacuum Beef Striploins_10_1_3",0.808446890750692,2.05626578516163,"Logistic"
"341","Escherichia coli_Vacuum Beef Striploins_10_1_3",0.83366281502777,2.07049063341181,"Logistic"
"351","Escherichia coli_Vacuum Beef Striploins_10_1_3",0.858878739304847,2.08468782295002,"Logistic"
"361","Escherichia coli_Vacuum Beef Striploins_10_1_3",0.884094663581925,2.09885569572661,"Logistic"
"371","Escherichia coli_Vacuum Beef Striploins_10_1_3",0.909310587859002,2.1129926077187,"Logistic"
"381","Escherichia coli_Vacuum Beef Striploins_10_1_3",0.93452651213608,2.12709692966914,"Logistic"
"391","Escherichia coli_Vacuum Beef Striploins_10_1_3",0.959742436413157,2.14116704781062,"Logistic"
"401","Escherichia coli_Vacuum Beef Striploins_10_1_3",0.984958360690235,2.1552013645744,"Logistic"
"411","Escherichia coli_Vacuum Beef Striploins_10_1_3",1.01017428496731,2.16919829928296,"Logistic"
"421","Escherichia coli_Vacuum Beef Striploins_10_1_3",1.03539020924439,2.18315628882586,"Logistic"
"431","Escherichia coli_Vacuum Beef Striploins_10_1_3",1.06060613352147,2.19707378831852,"Logistic"
"441","Escherichia coli_Vacuum Beef Striploins_10_1_3",1.08582205779854,2.21094927174305,"Logistic"
"451","Escherichia coli_Vacuum Beef Striploins_10_1_3",1.11103798207562,2.22478123257084,"Logistic"
"461","Escherichia coli_Vacuum Beef Striploins_10_1_3",1.1362539063527,2.23856818436635,"Logistic"
"471","Escherichia coli_Vacuum Beef Striploins_10_1_3",1.16146983062978,2.25230866137165,"Logistic"
"481","Escherichia coli_Vacuum Beef Striploins_10_1_3",1.18668575490685,2.26600121907128,"Logistic"
"491","Escherichia coli_Vacuum Beef Striploins_10_1_3",1.21190167918393,2.27964443473704,"Logistic"
"501","Escherichia coli_Vacuum Beef Striploins_10_1_3",1.23711760346101,2.29323690795236,"Logistic"
"511","Escherichia coli_Vacuum Beef Striploins_10_1_3",1.26233352773809,2.30677726111592,"Logistic"
"521","Escherichia coli_Vacuum Beef Striploins_10_1_3",1.28754945201516,2.32026413992422,"Logistic"
"531","Escherichia coli_Vacuum Beef Striploins_10_1_3",1.31276537629224,2.33369621383283,"Logistic"
"541","Escherichia coli_Vacuum Beef Striploins_10_1_3",1.33798130056932,2.34707217649609,"Logistic"
"551","Escherichia coli_Vacuum Beef Striploins_10_1_3",1.3631972248464,2.36039074618507,"Logistic"
"561","Escherichia coli_Vacuum Beef Striploins_10_1_3",1.38841314912347,2.37365066618356,"Logistic"
"571","Escherichia coli_Vacuum Beef Striploins_10_1_3",1.41362907340055,2.38685070516213,"Logistic"
"581","Escherichia coli_Vacuum Beef Striploins_10_1_3",1.43884499767763,2.39998965752988,"Logistic"
"591","Escherichia coli_Vacuum Beef Striploins_10_1_3",1.46406092195471,2.41306634376402,"Logistic"
"601","Escherichia coli_Vacuum Beef Striploins_10_1_3",1.48927684623178,2.42607961071723,"Logistic"
"611","Escherichia coli_Vacuum Beef Striploins_10_1_3",1.51449277050886,2.4390283319026,"Logistic"
"621","Escherichia coli_Vacuum Beef Striploins_10_1_3",1.53970869478594,2.45191140775641,"Logistic"
"631","Escherichia coli_Vacuum Beef Striploins_10_1_3",1.56492461906302,2.46472776587859,"Logistic"
