"","ID","timepoints","predict_log10N","model"
"86","Aerobic Psychotropic._Salted Chicken Breast_2_1_2",274.314229272634,1.51367716419749,"Cubic"
"87","Aerobic Psychotropic._Salted Chicken Breast_2_1_2",276.963818607828,1.53447902992412,"Cubic"
"88","Aerobic Psychotropic._Salted Chicken Breast_2_1_2",279.613407943023,1.55521284047857,"Cubic"
"89","Aerobic Psychotropic._Salted Chicken Breast_2_1_2",282.262997278217,1.57587472819269,"Cubic"
"90","Aerobic Psychotropic._Salted Chicken Breast_2_1_2",284.912586613411,1.59646082539832,"Cubic"
"91","Aerobic Psychotropic._Salted Chicken Breast_2_1_2",287.562175948606,1.61696726442732,"Cubic"
"92","Aerobic Psychotropic._Salted Chicken Breast_2_1_2",290.2117652838,1.63739017761154,"Cubic"
"93","Aerobic Psychotropic._Salted Chicken Breast_2_1_2",292.861354618995,1.65772569728284,"Cubic"
"94","Aerobic Psychotropic._Salted Chicken Breast_2_1_2",295.510943954189,1.67796995577306,"Cubic"
"95","Aerobic Psychotropic._Salted Chicken Breast_2_1_2",298.160533289384,1.69811908541405,"Cubic"
"96","Aerobic Psychotropic._Salted Chicken Breast_2_1_2",300.810122624578,1.71816921853767,"Cubic"
"97","Aerobic Psychotropic._Salted Chicken Breast_2_1_2",303.459711959773,1.73811648747576,"Cubic"
"98","Aerobic Psychotropic._Salted Chicken Breast_2_1_2",306.109301294967,1.75795702456019,"Cubic"
"99","Aerobic Psychotropic._Salted Chicken Breast_2_1_2",308.758890630161,1.77768696212279,"Cubic"
"100","Aerobic Psychotropic._Salted Chicken Breast_2_1_2",311.408479965356,1.79730243249543,"Cubic"
"101","Aerobic Psychotropic._Salted Chicken Breast_2_1_2",314.05806930055,1.81679956800995,"Cubic"
"102","Aerobic Psychotropic._Salted Chicken Breast_2_1_2",316.707658635745,1.8361745009982,"Cubic"
"103","Aerobic Psychotropic._Salted Chicken Breast_2_1_2",319.357247970939,1.85542336379204,"Cubic"
"104","Aerobic Psychotropic._Salted Chicken Breast_2_1_2",322.006837306134,1.87454228872332,"Cubic"
"105","Aerobic Psychotropic._Salted Chicken Breast_2_1_2",324.656426641328,1.89352740812388,"Cubic"
"106","Aerobic Psychotropic._Salted Chicken Breast_2_1_2",327.306015976523,1.91237485432559,"Cubic"
"107","Aerobic Psychotropic._Salted Chicken Breast_2_1_2",329.955605311717,1.93108075966028,"Cubic"
"108","Aerobic Psychotropic._Salted Chicken Breast_2_1_2",332.605194646912,1.94964125645982,"Cubic"
"109","Aerobic Psychotropic._Salted Chicken Breast_2_1_2",335.254783982106,1.96805247705605,"Cubic"
"110","Aerobic Psychotropic._Salted Chicken Breast_2_1_2",337.9043733173,1.98631055378083,"Cubic"
"111","Aerobic Psychotropic._Salted Chicken Breast_2_1_2",340.553962652495,2.004411618966,"Cubic"
"112","Aerobic Psychotropic._Salted Chicken Breast_2_1_2",343.203551987689,2.02235180494342,"Cubic"
"113","Aerobic Psychotropic._Salted Chicken Breast_2_1_2",345.853141322884,2.04012724404495,"Cubic"
"114","Aerobic Psychotropic._Salted Chicken Breast_2_1_2",348.502730658078,2.05773406860242,"Cubic"
"115","Aerobic Psychotropic._Salted Chicken Breast_2_1_2",351.152319993273,2.07516841094769,"Cubic"
"116","Aerobic Psychotropic._Salted Chicken Breast_2_1_2",353.801909328467,2.09242640341262,"Cubic"
"117","Aerobic Psychotropic._Salted Chicken Breast_2_1_2",356.451498663662,2.10950417832905,"Cubic"
"118","Aerobic Psychotropic._Salted Chicken Breast_2_1_2",359.101087998856,2.12639786802884,"Cubic"
"119","Aerobic Psychotropic._Salted Chicken Breast_2_1_2",361.750677334051,2.14310360484384,"Cubic"
"120","Aerobic Psychotropic._Salted Chicken Breast_2_1_2",364.400266669245,2.15961752110589,"Cubic"
"121","Aerobic Psychotropic._Salted Chicken Breast_2_1_2",367.049856004439,2.17593574914686,"Cubic"
"122","Aerobic Psychotropic._Salted Chicken Breast_2_1_2",369.699445339634,2.19205442129859,"Cubic"
"123","Aerobic Psychotropic._Salted Chicken Breast_2_1_2",372.349034674828,2.20796966989293,"Cubic"
"124","Aerobic Psychotropic._Salted Chicken Breast_2_1_2",374.998624010023,2.22367762726173,"Cubic"
"125","Aerobic Psychotropic._Salted Chicken Breast_2_1_2",377.648213345217,2.23917442573686,"Cubic"
"126","Aerobic Psychotropic._Salted Chicken Breast_2_1_2",380.297802680412,2.25445619765014,"Cubic"
"127","Aerobic Psychotropic._Salted Chicken Breast_2_1_2",382.947392015606,2.26951907533345,"Cubic"
"128","Aerobic Psychotropic._Salted Chicken Breast_2_1_2",385.596981350801,2.28435919111863,"Cubic"
"129","Aerobic Psychotropic._Salted Chicken Breast_2_1_2",388.246570685995,2.29897267733753,"Cubic"
"130","Aerobic Psychotropic._Salted Chicken Breast_2_1_2",390.896160021189,2.313355666322,"Cubic"
"131","Aerobic Psychotropic._Salted Chicken Breast_2_1_2",393.545749356384,2.32750429040389,"Cubic"
"132","Aerobic Psychotropic._Salted Chicken Breast_2_1_2",396.195338691578,2.34141468191506,"Cubic"
"133","Aerobic Psychotropic._Salted Chicken Breast_2_1_2",398.844928026773,2.35508297318736,"Cubic"
"134","Aerobic Psychotropic._Salted Chicken Breast_2_1_2",401.494517361967,2.36850529655264,"Cubic"
"135","Aerobic Psychotropic._Salted Chicken Breast_2_1_2",404.144106697162,2.38167778434274,"Cubic"
"136","Aerobic Psychotropic._Salted Chicken Breast_2_1_2",406.793696032356,2.39459656888953,"Cubic"
"137","Aerobic Psychotropic._Salted Chicken Breast_2_1_2",409.443285367551,2.40725778252485,"Cubic"
"138","Aerobic Psychotropic._Salted Chicken Breast_2_1_2",412.092874702745,2.41965755758055,"Cubic"
"139","Aerobic Psychotropic._Salted Chicken Breast_2_1_2",414.74246403794,2.43179202638849,"Cubic"
"140","Aerobic Psychotropic._Salted Chicken Breast_2_1_2",417.392053373134,2.44365732128051,"Cubic"
"141","Aerobic Psychotropic._Salted Chicken Breast_2_1_2",420.041642708328,2.45524957458847,"Cubic"
"142","Aerobic Psychotropic._Salted Chicken Breast_2_1_2",422.691232043523,2.46656491864423,"Cubic"
"143","Aerobic Psychotropic._Salted Chicken Breast_2_1_2",425.340821378717,2.47759948577962,"Cubic"
"144","Aerobic Psychotropic._Salted Chicken Breast_2_1_2",427.990410713912,2.4883494083265,"Cubic"
"145","Aerobic Psychotropic._Salted Chicken Breast_2_1_2",430.640000049106,2.49881081861673,"Cubic"
"146","Aerobic Psychotropic._Salted Chicken Breast_2_1_2",433.289589384301,2.50897984898215,"Cubic"
"147","Aerobic Psychotropic._Salted Chicken Breast_2_1_2",435.939178719495,2.51885263175462,"Cubic"
"148","Aerobic Psychotropic._Salted Chicken Breast_2_1_2",438.58876805469,2.52842529926598,"Cubic"
"149","Aerobic Psychotropic._Salted Chicken Breast_2_1_2",441.238357389884,2.5376939838481,"Cubic"
"150","Aerobic Psychotropic._Salted Chicken Breast_2_1_2",443.887946725079,2.54665481783281,"Cubic"
"151","Aerobic Psychotropic._Salted Chicken Breast_2_1_2",446.537536060273,2.55530393355198,"Cubic"
"152","Aerobic Psychotropic._Salted Chicken Breast_2_1_2",449.187125395467,2.56363746333745,"Cubic"
"153","Aerobic Psychotropic._Salted Chicken Breast_2_1_2",451.836714730662,2.57165153952107,"Cubic"
"154","Aerobic Psychotropic._Salted Chicken Breast_2_1_2",454.486304065856,2.5793422944347,"Cubic"
"155","Aerobic Psychotropic._Salted Chicken Breast_2_1_2",457.135893401051,2.58670586041018,"Cubic"
"156","Aerobic Psychotropic._Salted Chicken Breast_2_1_2",459.785482736245,2.59373836977938,"Cubic"
"157","Aerobic Psychotropic._Salted Chicken Breast_2_1_2",462.43507207144,2.60043595487413,"Cubic"
"158","Aerobic Psychotropic._Salted Chicken Breast_2_1_2",465.084661406634,2.6067947480263,"Cubic"
"159","Aerobic Psychotropic._Salted Chicken Breast_2_1_2",467.734250741829,2.61281088156773,"Cubic"
"160","Aerobic Psychotropic._Salted Chicken Breast_2_1_2",470.383840077023,2.61848048783027,"Cubic"
"161","Aerobic Psychotropic._Salted Chicken Breast_2_1_2",473.033429412217,2.62379969914577,"Cubic"
"162","Aerobic Psychotropic._Salted Chicken Breast_2_1_2",475.683018747412,2.6287646478461,"Cubic"
"163","Aerobic Psychotropic._Salted Chicken Breast_2_1_2",478.332608082606,2.63337146626309,"Cubic"
"164","Aerobic Psychotropic._Salted Chicken Breast_2_1_2",480.982197417801,2.6376162867286,"Cubic"
"165","Aerobic Psychotropic._Salted Chicken Breast_2_1_2",483.631786752995,2.64149524157448,"Cubic"
"166","Aerobic Psychotropic._Salted Chicken Breast_2_1_2",486.28137608819,2.64500446313259,"Cubic"
"167","Aerobic Psychotropic._Salted Chicken Breast_2_1_2",488.930965423384,2.64814008373476,"Cubic"
"168","Aerobic Psychotropic._Salted Chicken Breast_2_1_2",491.580554758579,2.65089823571287,"Cubic"
"169","Aerobic Psychotropic._Salted Chicken Breast_2_1_2",494.230144093773,2.65327505139875,"Cubic"
"170","Aerobic Psychotropic._Salted Chicken Breast_2_1_2",496.879733428968,2.65526666312425,"Cubic"
"171","Aerobic Psychotropic._Salted Chicken Breast_2_1_2",499.529322764162,2.65686920322124,"Cubic"
"172","Aerobic Psychotropic._Salted Chicken Breast_2_1_2",502.178912099356,2.65807880402155,"Cubic"
"173","Aerobic Psychotropic._Salted Chicken Breast_2_1_2",504.828501434551,2.65889159785705,"Cubic"
"174","Aerobic Psychotropic._Salted Chicken Breast_2_1_2",507.478090769745,2.65930371705958,"Cubic"
"175","Aerobic Psychotropic._Salted Chicken Breast_2_1_2",510.12768010494,2.659311293961,"Cubic"
"176","Aerobic Psychotropic._Salted Chicken Breast_2_1_2",512.777269440134,2.65891046089315,"Cubic"
"177","Aerobic Psychotropic._Salted Chicken Breast_2_1_2",515.426858775329,2.65809735018789,"Cubic"
"178","Aerobic Psychotropic._Salted Chicken Breast_2_1_2",518.076448110523,2.65686809417706,"Cubic"
"179","Aerobic Psychotropic._Salted Chicken Breast_2_1_2",520.726037445718,2.65521882519253,"Cubic"
"180","Aerobic Psychotropic._Salted Chicken Breast_2_1_2",523.375626780912,2.65314567556614,"Cubic"
"181","Aerobic Psychotropic._Salted Chicken Breast_2_1_2",526.025216116106,2.65064477762974,"Cubic"
"182","Aerobic Psychotropic._Salted Chicken Breast_2_1_2",528.674805451301,2.64771226371519,"Cubic"
"183","Aerobic Psychotropic._Salted Chicken Breast_2_1_2",531.324394786495,2.64434426615433,"Cubic"
"184","Aerobic Psychotropic._Salted Chicken Breast_2_1_2",533.97398412169,2.64053691727901,"Cubic"
"185","Aerobic Psychotropic._Salted Chicken Breast_2_1_2",536.623573456884,2.6362863494211,"Cubic"
"186","Aerobic Psychotropic._Salted Chicken Breast_2_1_2",539.273162792079,2.63158869491244,"Cubic"
"187","Aerobic Psychotropic._Salted Chicken Breast_2_1_2",541.922752127273,2.62644008608487,"Cubic"
"188","Aerobic Psychotropic._Salted Chicken Breast_2_1_2",544.572341462468,2.62083665527026,"Cubic"
"189","Aerobic Psychotropic._Salted Chicken Breast_2_1_2",547.221930797662,2.61477453480045,"Cubic"
"190","Aerobic Psychotropic._Salted Chicken Breast_2_1_2",549.871520132857,2.6082498570073,"Cubic"
"191","Aerobic Psychotropic._Salted Chicken Breast_2_1_2",552.521109468051,2.60125875422266,"Cubic"
"192","Aerobic Psychotropic._Salted Chicken Breast_2_1_2",555.170698803245,2.59379735877837,"Cubic"
"193","Aerobic Psychotropic._Salted Chicken Breast_2_1_2",557.82028813844,2.58586180300629,"Cubic"
"194","Aerobic Psychotropic._Salted Chicken Breast_2_1_2",560.469877473634,2.57744821923827,"Cubic"
"195","Aerobic Psychotropic._Salted Chicken Breast_2_1_2",563.119466808829,2.56855273980616,"Cubic"
"196","Aerobic Psychotropic._Salted Chicken Breast_2_1_2",565.769056144023,2.55917149704182,"Cubic"
"197","Aerobic Psychotropic._Salted Chicken Breast_2_1_2",568.418645479218,2.54930062327709,"Cubic"
"198","Aerobic Psychotropic._Salted Chicken Breast_2_1_2",571.068234814412,2.53893625084383,"Cubic"
"199","Aerobic Psychotropic._Salted Chicken Breast_2_1_2",573.717824149607,2.52807451207389,"Cubic"
"200","Aerobic Psychotropic._Salted Chicken Breast_2_1_2",576.367413484801,2.51671153929911,"Cubic"
"1100","Aerobic Psychotropic._Salted Chicken Breast_2_1_2",49.0991357811053,0.0775695883510107,"Logistic"
"210","Aerobic Psychotropic._Salted Chicken Breast_2_1_2",51.7487251162997,0.0813021730561687,"Logistic"
"310","Aerobic Psychotropic._Salted Chicken Breast_2_1_2",54.3983144514942,0.0852080479343725,"Logistic"
"410","Aerobic Psychotropic._Salted Chicken Breast_2_1_2",57.0479037866887,0.0892946380470692,"Logistic"
"510","Aerobic Psychotropic._Salted Chicken Breast_2_1_2",59.6974931218831,0.0935696258738425,"Logistic"
"610","Aerobic Psychotropic._Salted Chicken Breast_2_1_2",62.3470824570775,0.0980409541475862,"Logistic"
"710","Aerobic Psychotropic._Salted Chicken Breast_2_1_2",64.996671792272,0.102716828019227,"Logistic"
"810","Aerobic Psychotropic._Salted Chicken Breast_2_1_2",67.6462611274665,0.107605716463935,"Logistic"
"910","Aerobic Psychotropic._Salted Chicken Breast_2_1_2",70.2958504626609,0.112716352834419,"Logistic"
"1010","Aerobic Psychotropic._Salted Chicken Breast_2_1_2",72.9454397978554,0.118057734460439,"Logistic"
"1110","Aerobic Psychotropic._Salted Chicken Breast_2_1_2",75.5950291330498,0.123639121187196,"Logistic"
"1210","Aerobic Psychotropic._Salted Chicken Breast_2_1_2",78.2446184682443,0.129470032738784,"Logistic"
"1310","Aerobic Psychotropic._Salted Chicken Breast_2_1_2",80.8942078034387,0.135560244786549,"Logistic"
"1410","Aerobic Psychotropic._Salted Chicken Breast_2_1_2",83.5437971386332,0.141919783596034,"Logistic"
"1510","Aerobic Psychotropic._Salted Chicken Breast_2_1_2",86.1933864738276,0.148558919120352,"Logistic"
"1610","Aerobic Psychotropic._Salted Chicken Breast_2_1_2",88.8429758090221,0.155488156402449,"Logistic"
"1710","Aerobic Psychotropic._Salted Chicken Breast_2_1_2",91.4925651442165,0.162718225143841,"Logistic"
"1810","Aerobic Psychotropic._Salted Chicken Breast_2_1_2",94.142154479411,0.170260067293349,"Logistic"
"1910","Aerobic Psychotropic._Salted Chicken Breast_2_1_2",96.7917438146054,0.178124822506148,"Logistic"
"201","Aerobic Psychotropic._Salted Chicken Breast_2_1_2",99.4413331497999,0.186323811321324,"Logistic"
"211","Aerobic Psychotropic._Salted Chicken Breast_2_1_2",102.090922484994,0.194868515905389,"Logistic"
"221","Aerobic Psychotropic._Salted Chicken Breast_2_1_2",104.740511820189,0.203770558209875,"Logistic"
"231","Aerobic Psychotropic._Salted Chicken Breast_2_1_2",107.390101155383,0.213041675393692,"Logistic"
"241","Aerobic Psychotropic._Salted Chicken Breast_2_1_2",110.039690490578,0.222693692365431,"Logistic"
"251","Aerobic Psychotropic._Salted Chicken Breast_2_1_2",112.689279825772,0.232738491307616,"Logistic"
"261","Aerobic Psychotropic._Salted Chicken Breast_2_1_2",115.338869160967,0.243187978054314,"Logistic"
"271","Aerobic Psychotropic._Salted Chicken Breast_2_1_2",117.988458496161,0.254054045205705,"Logistic"
"281","Aerobic Psychotropic._Salted Chicken Breast_2_1_2",120.638047831355,0.265348531878567,"Logistic"
"291","Aerobic Psychotropic._Salted Chicken Breast_2_1_2",123.28763716655,0.277083180010332,"Logistic"
"301","Aerobic Psychotropic._Salted Chicken Breast_2_1_2",125.937226501744,0.289269587156718,"Logistic"
"311","Aerobic Psychotropic._Salted Chicken Breast_2_1_2",128.586815836939,0.301919155749128,"Logistic"
"321","Aerobic Psychotropic._Salted Chicken Breast_2_1_2",131.236405172133,0.315043038808243,"Logistic"
"331","Aerobic Psychotropic._Salted Chicken Breast_2_1_2",133.885994507328,0.328652082144658,"Logistic"
"341","Aerobic Psychotropic._Salted Chicken Breast_2_1_2",136.535583842522,0.342756763116119,"Logistic"
"351","Aerobic Psychotropic._Salted Chicken Breast_2_1_2",139.185173177717,0.357367126053901,"Logistic"
"361","Aerobic Psychotropic._Salted Chicken Breast_2_1_2",141.834762512911,0.372492714518108,"Logistic"
"371","Aerobic Psychotropic._Salted Chicken Breast_2_1_2",144.484351848106,0.388142500592942,"Logistic"
"381","Aerobic Psychotropic._Salted Chicken Breast_2_1_2",147.1339411833,0.404324811488098,"Logistic"
"391","Aerobic Psychotropic._Salted Chicken Breast_2_1_2",149.783530518494,0.421047253770918,"Logistic"
"401","Aerobic Psychotropic._Salted Chicken Breast_2_1_2",152.433119853689,0.438316635615282,"Logistic"
"411","Aerobic Psychotropic._Salted Chicken Breast_2_1_2",155.082709188883,0.456138887516782,"Logistic"
"421","Aerobic Psychotropic._Salted Chicken Breast_2_1_2",157.732298524078,0.474518981988647,"Logistic"
"431","Aerobic Psychotropic._Salted Chicken Breast_2_1_2",160.381887859272,0.493460852818203,"Logistic"
"441","Aerobic Psychotropic._Salted Chicken Breast_2_1_2",163.031477194467,0.512967314528242,"Logistic"
"451","Aerobic Psychotropic._Salted Chicken Breast_2_1_2",165.681066529661,0.533039982750244,"Logistic"
"461","Aerobic Psychotropic._Salted Chicken Breast_2_1_2",168.330655864856,0.553679196275549,"Logistic"
"471","Aerobic Psychotropic._Salted Chicken Breast_2_1_2",170.98024520005,0.574883941604722,"Logistic"
"481","Aerobic Psychotropic._Salted Chicken Breast_2_1_2",173.629834535244,0.596651780862983,"Logistic"
"491","Aerobic Psychotropic._Salted Chicken Breast_2_1_2",176.279423870439,0.618978783988849,"Logistic"
"501","Aerobic Psychotropic._Salted Chicken Breast_2_1_2",178.929013205633,0.641859466132463,"Logistic"
"511","Aerobic Psychotropic._Salted Chicken Breast_2_1_2",181.578602540828,0.66528673121773,"Logistic"
"521","Aerobic Psychotropic._Salted Chicken Breast_2_1_2",184.228191876022,0.689251822626687,"Logistic"
"531","Aerobic Psychotropic._Salted Chicken Breast_2_1_2",186.877781211217,0.71374428195415,"Logistic"
"541","Aerobic Psychotropic._Salted Chicken Breast_2_1_2",189.527370546411,0.738751916754095,"Logistic"
"551","Aerobic Psychotropic._Salted Chicken Breast_2_1_2",192.176959881606,0.764260778155685,"Logistic"
"561","Aerobic Psychotropic._Salted Chicken Breast_2_1_2",194.8265492168,0.790255149165329,"Logistic"
"571","Aerobic Psychotropic._Salted Chicken Breast_2_1_2",197.476138551995,0.816717544391543,"Logistic"
